DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,cos_l0.01_e100_w0.0001_m0.9_nf,1,1,TRAIN,LOSS,1.9156575052642821
cifar10,resnet50,cos_l0.01_e100_w0.0001_m0.9_nf,1,1,TRAIN,ACC1,29.268000000000004
cifar10,resnet50,cos_l0.01_e100_w0.0001_m0.9_nf,1,1,HYPER,LR,0.009999999995965162
cifar10,resnet50,cos_l0.01_e100_w0.0001_m0.9_nf,1,1,VALID,LOSS,1.668536477470398
cifar10,resnet50,cos_l0.01_e100_w0.0001_m0.9_nf,1,1,VALID,ACC1,37.53999999999999
cifar10,resnet50,cos_l0.01_e100_w0.0001_m0.9_nf,1,2,TRAIN,LOSS,1.6411525950622559
cifar10,resnet50,cos_l0.01_e100_w0.0001_m0.9_nf,1,2,TRAIN,ACC1,39.007999999999996
cifar10,resnet50,cos_l0.01_e100_w0.0001_m0.9_nf,1,2,HYPER,LR,0.009997526488345046
cifar10,resnet50,cos_l0.01_e100_w0.0001_m0.9_nf,1,2,VALID,LOSS,1.5674088006973266
cifar10,resnet50,cos_l0.01_e100_w0.0001_m0.9_nf,1,2,VALID,ACC1,41.92
cifar10,resnet50,cos_l0.01_e100_w0.0001_m0.9_nf,1,3,TRAIN,LOSS,1.4307922130966186
cifar10,resnet50,cos_l0.01_e100_w0.0001_m0.9_nf,1,3,TRAIN,ACC1,47.582
cifar10,resnet50,cos_l0.01_e100_w0.0001_m0.9_nf,1,3,HYPER,LR,0.00999012102543962
cifar10,resnet50,cos_l0.01_e100_w0.0001_m0.9_nf,1,3,VALID,LOSS,1.3818704238891601
cifar10,resnet50,cos_l0.01_e100_w0.0001_m0.9_nf,1,3,VALID,ACC1,49.919999999999995
cifar10,resnet50,cos_l0.01_e100_w0.0001_m0.9_nf,1,4,TRAIN,LOSS,1.2518583857345582
cifar10,resnet50,cos_l0.01_e100_w0.0001_m0.9_nf,1,4,TRAIN,ACC1,54.454
cifar10,resnet50,cos_l0.01_e100_w0.0001_m0.9_nf,1,4,HYPER,LR,0.009977790915546698
cifar10,resnet50,cos_l0.01_e100_w0.0001_m0.9_nf,1,4,VALID,LOSS,1.1979521997451783
