DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,1,TRAIN,LOSS,2.128803090286255
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,1,TRAIN,ACC1,22.240000000000006
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,1,HYPER,LR,0.09999932291799145
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,1,VALID,LOSS,1.880504051208496
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,1,VALID,ACC1,30.962500000000006
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,2,TRAIN,LOSS,1.787924768447876
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,2,TRAIN,ACC1,30.44
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,2,HYPER,LR,0.09998874639671398
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,2,VALID,LOSS,1.8299252967834472
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,2,VALID,ACC1,30.937499999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,3,TRAIN,LOSS,1.6664316539764403
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,3,TRAIN,ACC1,34.88
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,3,HYPER,LR,0.09997706013787228
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,3,VALID,LOSS,1.6025068712234498
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,3,VALID,ACC1,37.4875
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,4,TRAIN,LOSS,1.5899707162857055
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,4,TRAIN,ACC1,38.94
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,4,HYPER,LR,0.09996414800495712
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,4,VALID,LOSS,1.6766321773529054
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,4,VALID,ACC1,38.824999999999996
