DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,1,TRAIN,LOSS,1.4567365776062011
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,1,TRAIN,ACC1,46.472
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,1,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,1,VALID,LOSS,1.4380658611297608
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,1,VALID,ACC1,54.43
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,2,TRAIN,LOSS,1.00459356464386
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,2,TRAIN,ACC1,64.18599999999999
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,2,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,2,VALID,LOSS,1.1298681592941284
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,2,VALID,ACC1,62.5
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,3,TRAIN,LOSS,0.8204638631057739
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,3,TRAIN,ACC1,71.018
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,3,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,3,VALID,LOSS,1.0000222450256349
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,3,VALID,ACC1,68.21
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,4,TRAIN,LOSS,0.6909234123420716
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,4,TRAIN,ACC1,75.952
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,4,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,4,VALID,LOSS,0.6915083165168763
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,4,VALID,ACC1,76.18
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,5,TRAIN,LOSS,0.5947223780632019
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,5,TRAIN,ACC1,79.196
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,5,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,5,VALID,LOSS,0.6500197833061219
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,5,VALID,ACC1,79.34
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,6,TRAIN,LOSS,0.5234082440376282
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,6,TRAIN,ACC1,81.856
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,6,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,6,VALID,LOSS,0.5796026986122131
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,6,VALID,ACC1,79.73
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,7,TRAIN,LOSS,0.47372963024139403
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,7,TRAIN,ACC1,83.626
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,7,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,7,VALID,LOSS,0.603973149394989
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,7,VALID,ACC1,79.65
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,8,TRAIN,LOSS,0.43406040197372436
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,8,TRAIN,ACC1,85.018
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,8,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,8,VALID,LOSS,0.5387434477806091
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,8,VALID,ACC1,82.52
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,9,TRAIN,LOSS,0.3930022786140442
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,9,TRAIN,ACC1,86.142
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,9,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,9,VALID,LOSS,0.421900688457489
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,9,VALID,ACC1,86.07000000000001
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,10,TRAIN,LOSS,0.36422045798301694
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,10,TRAIN,ACC1,87.4
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,10,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,10,VALID,LOSS,0.47586048710346224
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,10,VALID,ACC1,84.2
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,11,TRAIN,LOSS,0.33895106722831725
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,11,TRAIN,ACC1,88.256
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,11,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,11,VALID,LOSS,0.3878231033325195
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,11,VALID,ACC1,86.91
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,12,TRAIN,LOSS,0.312259438996315
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,12,TRAIN,ACC1,89.12599999999999
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,12,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,12,VALID,LOSS,0.39190315160751343
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,12,VALID,ACC1,87.22
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,13,TRAIN,LOSS,0.29373355840682985
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,13,TRAIN,ACC1,89.782
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,13,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,13,VALID,LOSS,0.4067804030418396
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,13,VALID,ACC1,86.47
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,14,TRAIN,LOSS,0.27187438895225524
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,14,TRAIN,ACC1,90.508
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,14,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,14,VALID,LOSS,0.4019581208229065
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,14,VALID,ACC1,87.47
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,15,TRAIN,LOSS,0.2553254964399338
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,15,TRAIN,ACC1,90.988
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,15,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,15,VALID,LOSS,0.37906668953895567
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,15,VALID,ACC1,88.1
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,16,TRAIN,LOSS,0.23826925142288208
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,16,TRAIN,ACC1,91.61
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,16,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_af_bf0.9_bs0.99,1,16,VALID,LOSS,0.33700756812095645
