DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,1,TRAIN,LOSS,2.044591398239136
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,1,TRAIN,ACC1,24.28
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,1,HYPER,LR,0.09999938441482331
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,1,VALID,LOSS,2.7725322875976564
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,1,VALID,ACC1,22.624999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,2,TRAIN,LOSS,1.7499511907577514
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,2,TRAIN,ACC1,31.299999999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,2,HYPER,LR,0.09999928479277491
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,2,VALID,LOSS,2.5164919233322145
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,2,VALID,ACC1,22.462499999999995
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,3,TRAIN,LOSS,1.6283477275848388
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,3,TRAIN,ACC1,38.4
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,3,HYPER,LR,0.099999169048717
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,3,VALID,LOSS,1.6673942737579346
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,3,VALID,ACC1,34.662499999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,4,TRAIN,LOSS,1.5391982704162597
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,4,TRAIN,ACC1,41.36
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,4,HYPER,LR,0.09999903457364366
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,4,VALID,LOSS,1.7156706504821777
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,4,VALID,ACC1,40.4875
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,5,TRAIN,LOSS,1.435381634902954
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,5,TRAIN,ACC1,46.419999999999995
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,5,HYPER,LR,0.09999887833635283
