DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,adagrad_l0.01_e20_w0_d0_a0.1,1,17,0.35353895040506517,88.1625,0.30366342540862645,89.88157894736842
