DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
cifar10,resnet50,taso_l0.01_e100_w0_m0.9_nt_a25_b0.7,1,85,0.004909507766257738,99.874,0.42944053176045416,92.21000000000001
