DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,1,TRAIN,LOSS,2.048175914001465
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,1,TRAIN,ACC1,24.160000000000004
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,1,HYPER,LR,0.0999999887179578
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,1,VALID,LOSS,2.4907622413635253
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,1,VALID,ACC1,23.299999999999997
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,2,TRAIN,LOSS,1.747315894317627
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,2,TRAIN,ACC1,31.58
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,2,HYPER,LR,0.09999998622008288
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,2,VALID,LOSS,2.4129561805725097
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,2,VALID,ACC1,24.112500000000004
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,3,TRAIN,LOSS,1.6295393491744996
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,3,TRAIN,ACC1,37.63999999999999
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,3,HYPER,LR,0.09999998316917173
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,3,VALID,LOSS,1.6740115585327149
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,3,VALID,ACC1,33.6875
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,4,TRAIN,LOSS,1.5489373704910279
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,4,TRAIN,ACC1,41.620000000000005
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,4,HYPER,LR,0.09999997944278069
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,4,VALID,LOSS,1.6032143001556396
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,4,VALID,ACC1,42.0625
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,5,TRAIN,LOSS,1.4536102489471436
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,5,TRAIN,ACC1,45.04
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,5,HYPER,LR,0.09999997489135677
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,5,VALID,LOSS,1.499210973739624
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,5,VALID,ACC1,44.875
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,6,TRAIN,LOSS,1.388836615562439
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,6,TRAIN,ACC1,47.8
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,6,HYPER,LR,0.09999996933223562
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,6,VALID,LOSS,1.5004067449569702
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.8,1,6,VALID,ACC1,43.7875
