DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,1,TRAIN,LOSS,2.1361969429016114
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,1,TRAIN,ACC1,21.940000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,1,HYPER,LR,0.10009999643672272
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,1,VALID,LOSS,2.783498369216919
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,1,VALID,ACC1,21.35
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,2,TRAIN,LOSS,1.7838326902389527
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,2,TRAIN,ACC1,29.879999999999995
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,2,HYPER,LR,0.10009999494346891
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,2,VALID,LOSS,1.8849238243103028
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,2,VALID,ACC1,29.800000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,3,TRAIN,LOSS,1.669937815093994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,3,TRAIN,ACC1,34.14
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,3,HYPER,LR,0.10009999282444096
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,3,VALID,LOSS,1.6277144994735717
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,3,VALID,ACC1,36.1375
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,4,TRAIN,LOSS,1.5908187200546264
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,4,TRAIN,ACC1,39.14
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,4,HYPER,LR,0.10009998981739734
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,4,VALID,LOSS,1.6140237770080565
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,4,VALID,ACC1,39.2625
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,5,TRAIN,LOSS,1.5090649364471436
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,5,TRAIN,ACC1,42.58
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,5,HYPER,LR,0.10009998555019961
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,5,VALID,LOSS,1.4915446910858154
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,5,VALID,ACC1,44.39999999999999
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,6,TRAIN,LOSS,1.4242806943893433
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,6,TRAIN,ACC1,46.74
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,6,HYPER,LR,0.10009997949475846
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,6,VALID,LOSS,1.5076442947387696
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,6,VALID,ACC1,43.0625
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,7,TRAIN,LOSS,1.3818513648986817
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,7,TRAIN,ACC1,48.36
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,7,HYPER,LR,0.10009997090167964
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,7,VALID,LOSS,1.6072857456207275
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,7,VALID,ACC1,43.574999999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,8,TRAIN,LOSS,1.3477769048690795
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,8,TRAIN,ACC1,49.419999999999995
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,8,HYPER,LR,0.10009995870752289
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,8,VALID,LOSS,1.3211644668579101
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,8,VALID,ACC1,50.7625
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,9,TRAIN,LOSS,1.2961761390686035
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,9,TRAIN,ACC1,52.019999999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,9,HYPER,LR,0.10009994140319588
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,9,VALID,LOSS,1.386138792037964
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,9,VALID,ACC1,49.175000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,10,TRAIN,LOSS,1.2578503463745117
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,10,TRAIN,ACC1,52.67999999999999
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,10,HYPER,LR,0.10009991684719721
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,10,VALID,LOSS,1.3344242315292358
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,10,VALID,ACC1,50.449999999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,11,TRAIN,LOSS,1.1721540868759155
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,11,TRAIN,ACC1,55.71999999999999
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,11,HYPER,LR,0.10009988200059715
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,11,VALID,LOSS,1.3530600967407227
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,11,VALID,ACC1,53.412499999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,12,TRAIN,LOSS,1.1455300760269165
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,12,TRAIN,ACC1,57.34
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,12,HYPER,LR,0.10009983255095944
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,12,VALID,LOSS,1.3397566804885863
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,12,VALID,ACC1,52.862500000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,13,TRAIN,LOSS,1.0897209270477295
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,13,TRAIN,ACC1,59.58
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,13,HYPER,LR,0.10009976237866725
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,13,VALID,LOSS,1.2995204997062684
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,13,VALID,ACC1,54.7625
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,14,TRAIN,LOSS,1.07072097158432
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,14,TRAIN,ACC1,60.56
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,14,HYPER,LR,0.10009966279961363
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,14,VALID,LOSS,1.2498877592086792
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a35_b0.5,1,14,VALID,ACC1,55.987500000000004
