DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,1,TRAIN,LOSS,2.130255870819092
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,1,TRAIN,ACC1,22.540000000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,1,HYPER,LR,0.09975242527126027
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,1,VALID,LOSS,1.9304495210647583
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,1,VALID,ACC1,26.737500000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,2,TRAIN,LOSS,1.7828541791915893
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,2,TRAIN,ACC1,30.44
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,2,HYPER,LR,0.09972645883346944
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,2,VALID,LOSS,1.9449771490097045
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,2,VALID,ACC1,27.925
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,3,TRAIN,LOSS,1.6609858627319336
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,3,TRAIN,ACC1,34.62
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,3,HYPER,LR,0.09969777720304779
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,3,VALID,LOSS,1.5929128131866455
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,3,VALID,ACC1,37.025
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,4,TRAIN,LOSS,1.5924404300689696
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,4,TRAIN,ACC1,39.18000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,4,HYPER,LR,0.09966609828485277
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,4,VALID,LOSS,1.600012843132019
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,4,VALID,ACC1,39.775000000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,5,TRAIN,LOSS,1.5040095510482787
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,5,TRAIN,ACC1,42.14
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,5,HYPER,LR,0.09963111107672443
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,5,VALID,LOSS,1.4805681648254394
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,5,VALID,ACC1,44.8125
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,6,TRAIN,LOSS,1.4223082801818847
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,6,TRAIN,ACC1,45.660000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,6,HYPER,LR,0.09959247279582573
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,6,VALID,LOSS,1.584222113609314
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,6,VALID,ACC1,43.45
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,7,TRAIN,LOSS,1.378849243927002
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,7,TRAIN,ACC1,48.38
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,7,HYPER,LR,0.09954980573892815
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,7,VALID,LOSS,1.558042501449585
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,7,VALID,ACC1,45.4375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,8,TRAIN,LOSS,1.3420636892318725
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,8,TRAIN,ACC1,49.660000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,8,HYPER,LR,0.09950269385642813
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,8,VALID,LOSS,1.299686068058014
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,8,VALID,ACC1,51.787499999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,9,TRAIN,LOSS,1.2839291175842285
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,9,TRAIN,ACC1,51.85999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,9,HYPER,LR,0.09945067901939257
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,9,VALID,LOSS,1.3523657965660094
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,9,VALID,ACC1,50.18750000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.6,1,10,TRAIN,LOSS,1.2516028488159179
