DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,1,TRAIN,LOSS,2.145834778213501
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,1,TRAIN,ACC1,21.38
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,1,HYPER,LR,0.10009952149055051
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,1,VALID,LOSS,1.953987208366394
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,1,VALID,ACC1,27.6875
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,2,TRAIN,LOSS,1.787688771057129
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,2,TRAIN,ACC1,29.979999999999997
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,2,HYPER,LR,0.10009938558253978
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,2,VALID,LOSS,2.0651165647506713
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,2,VALID,ACC1,27.6
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,3,TRAIN,LOSS,1.6736645231246947
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,3,TRAIN,ACC1,34.88
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,3,HYPER,LR,0.10009921107374138
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,3,VALID,LOSS,1.6735234422683716
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,3,VALID,ACC1,35.9
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,4,TRAIN,LOSS,1.5946284061431886
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,4,TRAIN,ACC1,38.839999999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,4,HYPER,LR,0.10009898700090192
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,4,VALID,LOSS,1.5908809204101562
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,4,VALID,ACC1,39.412499999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,5,TRAIN,LOSS,1.5107501985549927
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,5,TRAIN,ACC1,43.02
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,5,HYPER,LR,0.10009869928715334
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a25_b0.5,1,5,VALID,LOSS,1.5124978380203247
