DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,1,TRAIN,LOSS,27.91215528101172
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,1,TRAIN,ACC1,29.062500000000004
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,1,HYPER,LR,0.49999692717531397
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,1,VALID,LOSS,31.02685679672733
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,1,VALID,ACC1,25.0
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,2,TRAIN,LOSS,27.334626515231932
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,2,TRAIN,ACC1,30.775833333333335
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,2,HYPER,LR,0.4999924421386378
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,2,VALID,LOSS,23.09956444647741
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,2,VALID,ACC1,25.0
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,3,TRAIN,LOSS,26.694083164623777
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,3,TRAIN,ACC1,33.15833333333333
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,3,HYPER,LR,0.4999814110708067
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,3,VALID,LOSS,33.47532464085611
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,3,VALID,ACC1,25.0
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,4,TRAIN,LOSS,26.36436706719487
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,4,TRAIN,ACC1,33.27166666666667
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,4,HYPER,LR,0.4999542810928558
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,4,VALID,LOSS,20.505422013720114
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,4,VALID,ACC1,41.828947368421055
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,5,TRAIN,LOSS,25.770177082486256
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,5,TRAIN,ACC1,35.087500000000006
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,5,HYPER,LR,0.49988756463970063
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,5,VALID,LOSS,28.009431314389477
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,5,VALID,ACC1,26.749999999999996
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,6,TRAIN,LOSS,25.639039485331175
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,6,TRAIN,ACC1,35.52833333333333
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,6,HYPER,LR,0.49972354437682204
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,6,VALID,LOSS,40.38158479572839
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,6,VALID,ACC1,25.0
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,7,TRAIN,LOSS,25.515848262113458
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,7,TRAIN,ACC1,35.762499999999996
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,7,HYPER,LR,0.49932057720437606
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,7,VALID,LOSS,41.04396604138596
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,7,VALID,ACC1,25.0
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,8,TRAIN,LOSS,25.13742243164996
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,8,TRAIN,ACC1,36.25666666666667
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,8,HYPER,LR,0.4983321974563836
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,8,VALID,LOSS,28.239264311837346
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,8,VALID,ACC1,44.06578947368421
agnews,rcnn,htd_l0.5_e20_w0_m0.9_nt_l-6_u3,1,9,TRAIN,LOSS,25.093588943370424
