DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,1,TRAIN,LOSS,0.3814033305018163
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,1,TRAIN,ACC1,86.85333333333334
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,1,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,1,VALID,LOSS,0.484891178325554
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,1,VALID,ACC1,81.61842105263158
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,2,TRAIN,LOSS,0.3277614801361935
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,2,TRAIN,ACC1,89.47833333333334
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,2,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,2,VALID,LOSS,0.37448910928542456
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,2,VALID,ACC1,86.77631578947368
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,3,TRAIN,LOSS,0.3047973831265256
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,3,TRAIN,ACC1,90.29333333333334
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,3,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,3,VALID,LOSS,0.413570073421163
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,3,VALID,ACC1,84.97368421052632
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,4,TRAIN,LOSS,0.2936238329962647
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,4,TRAIN,ACC1,90.78916666666666
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,4,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,4,VALID,LOSS,0.39215917155765967
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,4,VALID,ACC1,85.94736842105263
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,5,TRAIN,LOSS,0.28191653872963435
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,5,TRAIN,ACC1,91.10000000000001
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,5,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,5,VALID,LOSS,0.41672248110373855
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,5,VALID,ACC1,85.13157894736842
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,6,TRAIN,LOSS,0.2694662332152615
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,6,TRAIN,ACC1,91.47166666666666
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,6,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,6,VALID,LOSS,0.35824716540671225
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,6,VALID,ACC1,86.88157894736842
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,7,TRAIN,LOSS,0.26342679239698685
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,7,TRAIN,ACC1,91.72
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,7,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,7,VALID,LOSS,0.3995486619258291
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,7,VALID,ACC1,85.78947368421052
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,8,TRAIN,LOSS,0.25861513888658183
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,8,TRAIN,ACC1,91.9725
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,8,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,8,VALID,LOSS,0.346069678028881
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,8,VALID,ACC1,87.28947368421053
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,9,TRAIN,LOSS,0.252912086751474
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,9,TRAIN,ACC1,92.12583333333333
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,9,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,9,VALID,LOSS,0.3435694513815085
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,9,VALID,ACC1,88.3421052631579
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,10,TRAIN,LOSS,0.24601543538668572
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,10,TRAIN,ACC1,92.4125
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,10,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,10,VALID,LOSS,0.3021527235490037
agnews,rcnn,adam_l0.001_e10_w0.0001_af_bf0.9_bs0.99,1,10,VALID,ACC1,89.26315789473685
