DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
cifar10,resnet50,adam_l0.00001_e100_w0_af_bf0.9_bs0.99,1,99,0.4844840008354187,82.804,0.664290538597107,77.78
