DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,1,TRAIN,LOSS,1.8831238578033447
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,1,TRAIN,ACC1,32.672000000000004
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,1,HYPER,LR,0.05
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,1,VALID,LOSS,1.511948835372925
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,1,VALID,ACC1,41.81
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,2,TRAIN,LOSS,1.3101649394607544
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,2,TRAIN,ACC1,51.896
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,2,HYPER,LR,0.05
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,2,VALID,LOSS,1.3027025499343872
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,2,VALID,ACC1,55.44
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,3,TRAIN,LOSS,0.9994575714111328
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,3,TRAIN,ACC1,64.14599999999999
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,3,HYPER,LR,0.05
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,3,VALID,LOSS,1.097505345726013
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,3,VALID,ACC1,62.349999999999994
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,4,TRAIN,LOSS,0.8399806258010865
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,4,TRAIN,ACC1,70.16
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,4,HYPER,LR,0.05
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,4,VALID,LOSS,0.8000638935089112
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,4,VALID,ACC1,71.67999999999999
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,5,TRAIN,LOSS,0.712176120262146
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,5,TRAIN,ACC1,74.98599999999999
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,5,HYPER,LR,0.05
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,5,VALID,LOSS,0.7725206573486328
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,5,VALID,ACC1,75.4
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,6,TRAIN,LOSS,0.6083454649353027
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,6,TRAIN,ACC1,78.818
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,6,HYPER,LR,0.05
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,6,VALID,LOSS,0.6548002133369446
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,6,VALID,ACC1,77.10000000000001
cifar10,resnet50,sgd_l0.05_e100_w0.0001_m0.9_nf,1,7,TRAIN,LOSS,0.545374476890564
