DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,9,VALID,LOSS,396.75885859375
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,9,VALID,ACC1,10.329999999999995
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,10,TRAIN,LOSS,209.37153104187013
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,10,TRAIN,ACC1,11.294000000000004
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,10,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,10,VALID,LOSS,1238989.1424
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,10,VALID,ACC1,9.999999999999998
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,11,TRAIN,LOSS,164.8740943096924
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,11,TRAIN,ACC1,10.904000000000003
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,11,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,11,VALID,LOSS,220.00487185058594
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,11,VALID,ACC1,9.840000000000003
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,12,TRAIN,LOSS,389.6065070593262
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,12,TRAIN,ACC1,11.017999999999994
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,12,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,12,VALID,LOSS,384.53104326171876
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,12,VALID,ACC1,9.999999999999998
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,13,TRAIN,LOSS,193.92047070098877
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,13,TRAIN,ACC1,11.126000000000003
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,13,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,13,VALID,LOSS,606073.0335
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,13,VALID,ACC1,9.999999999999998
