DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,1,TRAIN,LOSS,1.9846890728759765
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,1,TRAIN,ACC1,29.654000000000003
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,1,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,1,VALID,LOSS,3.244589725494385
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,1,VALID,ACC1,17.36
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,2,TRAIN,LOSS,1.4570128091812133
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,2,TRAIN,ACC1,45.994
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,2,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,2,VALID,LOSS,2.983045865249634
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,2,VALID,ACC1,31.499999999999993
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,3,TRAIN,LOSS,1.1391602952957154
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,3,TRAIN,ACC1,58.728
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,3,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,3,VALID,LOSS,1.8052380924224853
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,3,VALID,ACC1,46.379999999999995
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,4,TRAIN,LOSS,0.9537191625785828
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,4,TRAIN,ACC1,65.93599999999999
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,4,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,4,VALID,LOSS,1.330600276184082
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,4,VALID,ACC1,57.67
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,5,TRAIN,LOSS,0.8258844841003418
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,5,TRAIN,ACC1,70.586
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,5,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,5,VALID,LOSS,1.6661064531326293
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,5,VALID,ACC1,52.790000000000006
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,6,TRAIN,LOSS,0.7207495781135559
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,6,TRAIN,ACC1,74.47399999999999
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,6,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,6,VALID,LOSS,1.0059018505096435
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,6,VALID,ACC1,67.39999999999999
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,7,TRAIN,LOSS,0.6366847883987427
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,7,TRAIN,ACC1,77.714
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,7,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,7,VALID,LOSS,2.464020892524719
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,7,VALID,ACC1,45.599999999999994
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,8,TRAIN,LOSS,0.5687574236488342
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,8,TRAIN,ACC1,80.12599999999999
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,8,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,8,VALID,LOSS,0.9674180965423584
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,8,VALID,ACC1,71.74000000000001
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,9,TRAIN,LOSS,0.5091231164550781
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,9,TRAIN,ACC1,82.138
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,9,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,9,VALID,LOSS,0.8720937791824341
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,9,VALID,ACC1,72.55
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,10,TRAIN,LOSS,0.462423424911499
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,10,TRAIN,ACC1,83.928
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,10,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,10,VALID,LOSS,0.6536444925785064
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,10,VALID,ACC1,79.14999999999999
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,11,TRAIN,LOSS,0.42420350715637206
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,11,TRAIN,ACC1,85.24000000000001
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,11,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,11,VALID,LOSS,1.0610461065292358
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,11,VALID,ACC1,69.16
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,12,TRAIN,LOSS,0.39145623374938965
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,12,TRAIN,ACC1,86.288
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,12,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,12,VALID,LOSS,0.6585092250347138
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,12,VALID,ACC1,79.60000000000001
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,13,TRAIN,LOSS,0.35990698413848876
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,13,TRAIN,ACC1,87.536
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,13,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,13,VALID,LOSS,0.7591279350280762
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,13,VALID,ACC1,77.19
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,14,TRAIN,LOSS,0.3348067440414429
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,14,TRAIN,ACC1,88.368
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,14,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,14,VALID,LOSS,1.0162550416707992
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,14,VALID,ACC1,71.31
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,15,TRAIN,LOSS,0.3138412933349609
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,15,TRAIN,ACC1,89.06
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,15,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,15,VALID,LOSS,0.6509612361907959
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,15,VALID,ACC1,80.80000000000001
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,16,TRAIN,LOSS,0.2903474498176575
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,16,TRAIN,ACC1,89.938
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,16,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,16,VALID,LOSS,0.6078569328308105
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,16,VALID,ACC1,80.96
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,17,TRAIN,LOSS,0.2697466732931137
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,17,TRAIN,ACC1,90.532
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,17,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,17,VALID,LOSS,0.5118497806549073
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,17,VALID,ACC1,84.24000000000001
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,18,TRAIN,LOSS,0.2522353217840195
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,18,TRAIN,ACC1,91.264
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,18,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,18,VALID,LOSS,0.43267262177467347
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,18,VALID,ACC1,86.61
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,19,TRAIN,LOSS,0.23347588165283203
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,19,TRAIN,ACC1,91.81
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,19,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,19,VALID,LOSS,0.4701683844089508
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0.1,1,19,VALID,ACC1,86.13
