DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
cifar10,resnet50,rmsprop_l0.0001_e100_w0_m0_ct_a0.99,1,94,0.03238994178570807,98.836,0.5119449647545814,90.99000000000001
