DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,1,TRAIN,LOSS,0.47137494873098285
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,1,TRAIN,ACC1,83.02000000000001
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,1,HYPER,LR,0.009999999995613509
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,1,VALID,LOSS,0.4430252827416025
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,1,VALID,ACC1,84.32894736842104
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,2,TRAIN,LOSS,0.42605119912645345
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,2,TRAIN,ACC1,85.2575
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,2,HYPER,LR,0.00993840893508547
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,2,VALID,LOSS,0.4564680077804977
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,2,VALID,ACC1,83.51315789473685
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,3,TRAIN,LOSS,0.41090810338239947
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,3,TRAIN,ACC1,85.86166666666666
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,3,HYPER,LR,0.00975521785693603
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,3,VALID,LOSS,0.368477259984061
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,3,VALID,ACC1,87.69736842105263
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,4,TRAIN,LOSS,0.391027867950572
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,4,TRAIN,ACC1,86.63333333333334
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,4,HYPER,LR,0.009454937533485556
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,4,VALID,LOSS,0.33488790481371716
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,4,VALID,ACC1,88.77631578947368
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,5,TRAIN,LOSS,0.3776313005737326
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nt,1,5,TRAIN,ACC1,87.18583333333333
