DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,1,TRAIN,LOSS,2.020253084564209
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,1,TRAIN,ACC1,24.080000000000002
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,1,HYPER,LR,0.04999999923657074
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,1,VALID,LOSS,2.112342851638794
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,1,VALID,ACC1,24.987499999999997
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,2,TRAIN,LOSS,1.7907771810531616
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,2,TRAIN,ACC1,30.259999999999998
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,2,HYPER,LR,0.049999999067545396
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,2,VALID,LOSS,2.363901400566101
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,2,VALID,ACC1,22.762499999999996
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,3,TRAIN,LOSS,1.6867535352706908
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,3,TRAIN,ACC1,35.14000000000001
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,3,HYPER,LR,0.04999999886109738
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,3,VALID,LOSS,1.8332093229293824
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,3,VALID,ACC1,30.000000000000004
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,4,TRAIN,LOSS,1.6060322017669677
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,4,TRAIN,ACC1,38.480000000000004
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,4,HYPER,LR,0.04999999860894121
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,4,VALID,LOSS,1.6225716829299928
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,4,VALID,ACC1,39.449999999999996
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,5,TRAIN,LOSS,1.5013721612930297
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,5,TRAIN,ACC1,42.42
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,5,HYPER,LR,0.049999998300956965
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,5,VALID,LOSS,1.6086120128631591
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,5,VALID,ACC1,41.362500000000004
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,6,TRAIN,LOSS,1.4334516344070434
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a20_b0.9,1,6,TRAIN,ACC1,45.74
