DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a80_b0.7,1,20,0.18466901572101682,93.55083333333334,0.23271207769109364,92.07894736842105
