DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a25_b0.9,1,95,0.004335066998749971,99.94,1.4862014813423157,74.1
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a25_b0.9,2,95,0.004331741023808718,99.9,1.6177965836524963,72.52499999999999
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a25_b0.9,3,96,0.00437677440494299,99.92,1.453076689720154,74.275
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a25_b0.9,4,92,0.009521666984260083,99.74,1.486813853263855,73.2
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a25_b0.9,5,97,0.009918004236370325,99.72,1.554137843132019,73.0
