DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,1,TRAIN,LOSS,2.0449946674346924
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,1,TRAIN,ACC1,24.360000000000003
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,1,HYPER,LR,0.10009999973534263
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,1,VALID,LOSS,2.231840537071228
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,1,VALID,ACC1,24.9625
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,2,TRAIN,LOSS,1.7420250991821289
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,2,TRAIN,ACC1,32.440000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,2,HYPER,LR,0.1000999996601732
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,2,VALID,LOSS,2.334397116661072
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,2,VALID,ACC1,24.362499999999997
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,3,TRAIN,LOSS,1.6223021842956542
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,3,TRAIN,ACC1,37.86000000000001
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,3,HYPER,LR,0.10009999956365377
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,3,VALID,LOSS,1.7221329469680786
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,3,VALID,ACC1,33.75
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,4,TRAIN,LOSS,1.5403250846862793
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,4,TRAIN,ACC1,41.18000000000001
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,4,HYPER,LR,0.10009999943972035
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,4,VALID,LOSS,1.7138263368606568
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,4,VALID,ACC1,40.912499999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,5,TRAIN,LOSS,1.4399098182678223
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,5,TRAIN,ACC1,45.660000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,5,HYPER,LR,0.10009999928058669
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,5,VALID,LOSS,1.4541148128509522
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,5,VALID,ACC1,46.599999999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,6,TRAIN,LOSS,1.383621036529541
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,6,TRAIN,ACC1,48.72
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,6,HYPER,LR,0.10009999907625505
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,6,VALID,LOSS,1.4954160175323485
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,6,VALID,ACC1,44.39999999999999
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,7,TRAIN,LOSS,1.3154492713928223
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,7,TRAIN,ACC1,51.160000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,7,HYPER,LR,0.10009999881388801
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,7,VALID,LOSS,1.9605731525421142
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,7,VALID,ACC1,40.225
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,8,TRAIN,LOSS,1.2832639921188354
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,8,TRAIN,ACC1,53.49999999999999
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,8,HYPER,LR,0.10009999847700204
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,8,VALID,LOSS,1.3440193109512328
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,8,VALID,ACC1,49.475
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,9,TRAIN,LOSS,1.2299846298217774
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,9,TRAIN,ACC1,54.620000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,9,HYPER,LR,0.10009999804443193
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.8,1,9,VALID,LOSS,1.410424593925476
