DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a45_b0.7,1,87,0.00694641711935401,99.9,1.4513346529006959,73.1875
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a45_b0.7,2,89,0.0064500678569078445,99.92,1.5797976508140563,71.825
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a45_b0.7,3,77,0.007202512355148793,99.83999999999999,1.445692205429077,73.925
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a45_b0.7,4,92,0.006848202723264694,99.9,1.557649344444275,73.1
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a45_b0.7,5,96,0.007232153035700321,99.92,1.4996050567626953,72.95
