DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
cifar10,resnet50,adam_l0.0001_e100_w0.0001_at_bf0.9_bs0.99,1,91,0.03780018318980932,98.72,0.3835545365095139,91.29
