DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,16,2.227456043565362,33.98083333333334,2.108481531242752,43.13157894736842
