DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a45_b0.8,1,95,0.008495691724121571,99.88,1.3729735479354859,74.1
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a45_b0.8,2,92,0.006050272718816995,99.92,1.455772035598755,73.5875
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a45_b0.8,3,88,0.008305028210580349,99.92,1.3749459319114685,73.725
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a45_b0.8,4,86,0.006899197827279568,99.92,1.4447698593139648,73.575
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a45_b0.8,5,91,0.009382450043410063,99.76,1.451386920452118,73.15
