DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,1,TRAIN,LOSS,2.0194720582580565
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,1,TRAIN,ACC1,30.932000000000002
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,1,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,1,VALID,LOSS,2.5030994037628176
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,1,VALID,ACC1,22.499999999999996
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,2,TRAIN,LOSS,1.387494319038391
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,2,TRAIN,ACC1,49.38399999999999
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,2,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,2,VALID,LOSS,1.5459814678192139
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,2,VALID,ACC1,46.519999999999996
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,3,TRAIN,LOSS,1.1506329587173463
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,3,TRAIN,ACC1,58.66199999999999
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,3,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,3,VALID,LOSS,1.9443275466918946
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,3,VALID,ACC1,36.95
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,4,TRAIN,LOSS,1.0086939349746704
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,4,TRAIN,ACC1,63.916
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,4,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,4,VALID,LOSS,1.0360123518943787
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,4,VALID,ACC1,63.96999999999999
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,5,TRAIN,LOSS,0.8824409005737305
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,5,TRAIN,ACC1,68.63
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,5,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,5,VALID,LOSS,1.024394176006317
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,5,VALID,ACC1,65.75
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,6,TRAIN,LOSS,0.7912221985149384
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,6,TRAIN,ACC1,71.80199999999999
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,6,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,6,VALID,LOSS,0.778423869895935
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,6,VALID,ACC1,72.77
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,7,TRAIN,LOSS,0.7243036887741089
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,7,TRAIN,ACC1,74.194
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,7,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,7,VALID,LOSS,0.9782401440620422
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,7,VALID,ACC1,67.02
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,8,TRAIN,LOSS,0.6675843808746338
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,8,TRAIN,ACC1,76.18199999999999
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,8,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,8,VALID,LOSS,0.7449259884357452
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,8,VALID,ACC1,74.13000000000001
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,9,TRAIN,LOSS,0.6169560500717163
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,9,TRAIN,ACC1,78.21000000000001
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,9,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,9,VALID,LOSS,0.8960267873764038
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,9,VALID,ACC1,70.12
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,10,TRAIN,LOSS,0.5721504690170288
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,10,TRAIN,ACC1,79.742
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,10,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,10,VALID,LOSS,0.7127129887104035
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,10,VALID,ACC1,75.44
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,11,TRAIN,LOSS,0.5361034047889709
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,11,TRAIN,ACC1,81.03
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,11,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,11,VALID,LOSS,0.6306017955780029
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,11,VALID,ACC1,78.51
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,12,TRAIN,LOSS,0.49937752338409425
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,12,TRAIN,ACC1,82.45599999999999
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,12,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,12,VALID,LOSS,0.6190523321151733
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,12,VALID,ACC1,78.95
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,13,TRAIN,LOSS,0.47412982643127444
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,13,TRAIN,ACC1,83.346
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,13,HYPER,LR,0.1
cifar10,resnet50,adagrad_l0.1_e100_w0_d0_a0,1,13,VALID,LOSS,0.5728333197593689
