DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,1,TRAIN,LOSS,2.1395502140045166
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,1,TRAIN,ACC1,22.060000000000002
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,1,HYPER,LR,0.10009989843695606
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,1,VALID,LOSS,2.474612253189087
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,1,VALID,ACC1,24.712500000000006
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,2,TRAIN,LOSS,1.7899800662994385
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,2,TRAIN,ACC1,29.959999999999997
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,2,HYPER,LR,0.1000998759506459
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,2,VALID,LOSS,2.01514230632782
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,2,VALID,ACC1,28.537500000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,3,TRAIN,LOSS,1.6622905382156372
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,3,TRAIN,ACC1,34.919999999999995
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,3,HYPER,LR,0.10009984848581835
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,3,VALID,LOSS,1.595175902366638
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,3,VALID,ACC1,37.4125
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,4,TRAIN,LOSS,1.583047139930725
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,4,TRAIN,ACC1,40.22
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,4,HYPER,LR,0.10009981494022271
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,4,VALID,LOSS,1.803004553794861
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,4,VALID,ACC1,36.975
