DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,1,TRAIN,LOSS,37.20155022973355
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,1,TRAIN,ACC1,27.52166666666667
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,1,HYPER,LR,0.49999999978067544
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,1,VALID,LOSS,46.14724346020896
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,1,VALID,ACC1,25.0
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,2,TRAIN,LOSS,38.77946389009248
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,2,TRAIN,ACC1,25.74416666666667
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,2,HYPER,LR,0.4969204467542735
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,2,VALID,LOSS,93.49947574954876
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,2,VALID,ACC1,25.0
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,3,TRAIN,LOSS,37.580026107025795
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,3,TRAIN,ACC1,25.459166666666665
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,3,HYPER,LR,0.48776089284680146
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,3,VALID,LOSS,38.159228137970715
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,3,VALID,ACC1,25.0
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,4,TRAIN,LOSS,36.1395930705399
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,4,TRAIN,ACC1,25.705833333333338
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,4,HYPER,LR,0.47274687667427784
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,4,VALID,LOSS,37.954205566008184
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,4,VALID,ACC1,25.0
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,5,TRAIN,LOSS,34.37098963624818
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,5,TRAIN,ACC1,25.615833333333338
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,5,HYPER,LR,0.4522480931435331
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,5,VALID,LOSS,28.778043333933834
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,5,VALID,ACC1,25.0
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,6,TRAIN,LOSS,31.630156634377375
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,6,TRAIN,ACC1,25.60416666666666
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,6,HYPER,LR,0.4267692903366562
agnews,rcnn,cos_l0.5_e20_w0_m0.9_nf,1,6,VALID,LOSS,44.09497845570904
