DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,1,TRAIN,LOSS,0.38741105894517347
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,1,TRAIN,ACC1,86.89833333333333
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,1,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,1,VALID,LOSS,0.44340716937141106
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,1,VALID,ACC1,82.47368421052632
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,2,TRAIN,LOSS,0.31779979264367053
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,2,TRAIN,ACC1,89.80333333333334
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,2,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,2,VALID,LOSS,0.38259539719184
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,2,VALID,ACC1,85.59210526315789
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,3,TRAIN,LOSS,0.2959185793673312
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,3,TRAIN,ACC1,90.4225
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,3,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,3,VALID,LOSS,0.34285967098181847
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,3,VALID,ACC1,87.52631578947368
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,4,TRAIN,LOSS,0.27932652500161126
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,4,TRAIN,ACC1,90.89333333333333
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,4,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,4,VALID,LOSS,0.4314499960070539
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,4,VALID,ACC1,84.11842105263158
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,5,TRAIN,LOSS,0.2659754511538121
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,5,TRAIN,ACC1,91.40333333333334
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,5,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,5,VALID,LOSS,0.3809834942939647
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,5,VALID,ACC1,86.09210526315789
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,6,TRAIN,LOSS,0.25439623448940374
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,6,TRAIN,ACC1,91.74416666666667
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,6,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,6,VALID,LOSS,0.35618565284215425
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,6,VALID,ACC1,86.40789473684211
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,7,TRAIN,LOSS,0.24740325513019815
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,7,TRAIN,ACC1,91.98916666666666
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,7,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,7,VALID,LOSS,0.34527283765076083
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,7,VALID,ACC1,86.86842105263158
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,8,TRAIN,LOSS,0.2393765684645607
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,8,TRAIN,ACC1,92.445
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,8,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,8,VALID,LOSS,0.4200902115149286
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,8,VALID,ACC1,83.73684210526315
agnews,rcnn,rmsprop_l0.0005_e20_w0.0001_m0_ct_a0.99,1,9,TRAIN,LOSS,0.23279585202526515
