DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,adagrad_l0.001_e20_w0.0001_d0_a0,1,1,TRAIN,LOSS,0.6803052521786248
agnews,rcnn,adagrad_l0.001_e20_w0.0001_d0_a0,1,1,TRAIN,ACC1,75.60583333333332
agnews,rcnn,adagrad_l0.001_e20_w0.0001_d0_a0,1,1,HYPER,LR,0.001
agnews,rcnn,adagrad_l0.001_e20_w0.0001_d0_a0,1,1,VALID,LOSS,0.582143601378598
agnews,rcnn,adagrad_l0.001_e20_w0.0001_d0_a0,1,1,VALID,ACC1,81.1842105263158
agnews,rcnn,adagrad_l0.001_e20_w0.0001_d0_a0,1,2,TRAIN,LOSS,0.5072399409195693
agnews,rcnn,adagrad_l0.001_e20_w0.0001_d0_a0,1,2,TRAIN,ACC1,84.7525
agnews,rcnn,adagrad_l0.001_e20_w0.0001_d0_a0,1,2,HYPER,LR,0.001
agnews,rcnn,adagrad_l0.001_e20_w0.0001_d0_a0,1,2,VALID,LOSS,0.519936812219306
agnews,rcnn,adagrad_l0.001_e20_w0.0001_d0_a0,1,2,VALID,ACC1,82.8157894736842
agnews,rcnn,adagrad_l0.001_e20_w0.0001_d0_a0,1,3,TRAIN,LOSS,0.4663083856662917
agnews,rcnn,adagrad_l0.001_e20_w0.0001_d0_a0,1,3,TRAIN,ACC1,85.88166666666666
agnews,rcnn,adagrad_l0.001_e20_w0.0001_d0_a0,1,3,HYPER,LR,0.001
agnews,rcnn,adagrad_l0.001_e20_w0.0001_d0_a0,1,3,VALID,LOSS,0.4765657079039374
agnews,rcnn,adagrad_l0.001_e20_w0.0001_d0_a0,1,3,VALID,ACC1,83.97368421052632
agnews,rcnn,adagrad_l0.001_e20_w0.0001_d0_a0,1,4,TRAIN,LOSS,0.44466118824272094
agnews,rcnn,adagrad_l0.001_e20_w0.0001_d0_a0,1,4,TRAIN,ACC1,86.46416666666667
agnews,rcnn,adagrad_l0.001_e20_w0.0001_d0_a0,1,4,HYPER,LR,0.001
