DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,adagrad_l0.001_e20_w0.0001_d0_a0,1,20,0.3679770651711355,88.7475,0.34368205944939784,88.48684210526316
