DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,1,TRAIN,LOSS,2.116036737823486
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,1,TRAIN,ACC1,22.9
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,1,HYPER,LR,0.0999087795898686
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,1,VALID,LOSS,2.226860695838928
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,1,VALID,ACC1,24.975
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,2,TRAIN,LOSS,1.8048224016189576
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,2,TRAIN,ACC1,30.04
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,2,HYPER,LR,0.09989919552650117
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,2,VALID,LOSS,2.091412222862244
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,2,VALID,ACC1,26.224999999999998
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,3,TRAIN,LOSS,1.6853604385375978
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,3,TRAIN,ACC1,33.46
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,3,HYPER,LR,0.09988860563717224
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,3,VALID,LOSS,1.7093501396179198
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,3,VALID,ACC1,34.8125
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,4,TRAIN,LOSS,1.6018988595962524
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,4,TRAIN,ACC1,38.75999999999999
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,4,HYPER,LR,0.09987690461094076
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,4,VALID,LOSS,1.7728081378936769
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,4,VALID,ACC1,36.0375
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,5,TRAIN,LOSS,1.5125764684677123
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,5,TRAIN,ACC1,42.279999999999994
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,5,HYPER,LR,0.09986397616558304
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,5,VALID,LOSS,1.5125880832672118
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,5,VALID,ACC1,43.3125
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,6,TRAIN,LOSS,1.4327245359420777
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,6,TRAIN,ACC1,46.02
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,6,HYPER,LR,0.09984969191673819
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,6,VALID,LOSS,1.5134686460494995
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,6,VALID,ACC1,43.425000000000004
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,7,TRAIN,LOSS,1.3941571216583253
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,7,TRAIN,ACC1,47.599999999999994
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,7,HYPER,LR,0.09983391013317845
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,7,VALID,LOSS,1.495528094291687
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,7,VALID,ACC1,45.6875
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,8,TRAIN,LOSS,1.361854398727417
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,8,TRAIN,ACC1,49.260000000000005
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,8,HYPER,LR,0.09981647436733587
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,8,VALID,LOSS,1.3399622945785523
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,8,VALID,ACC1,50.287499999999994
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,9,TRAIN,LOSS,1.2948352088928223
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,9,TRAIN,ACC1,52.0
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,9,HYPER,LR,0.09979721194931399
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,9,VALID,LOSS,1.355751667022705
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,9,VALID,ACC1,49.9125
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,10,TRAIN,LOSS,1.267669281578064
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,10,TRAIN,ACC1,52.839999999999996
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,10,HYPER,LR,0.0997759323316687
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,10,VALID,LOSS,1.4098280725479126
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,10,VALID,ACC1,48.050000000000004
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,11,TRAIN,LOSS,1.181693581867218
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,11,TRAIN,ACC1,55.099999999999994
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,11,HYPER,LR,0.09975242527126027
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,11,VALID,LOSS,1.5702230081558228
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,11,VALID,ACC1,49.887499999999996
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,12,TRAIN,LOSS,1.15652458820343
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,12,TRAIN,ACC1,57.36
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,12,HYPER,LR,0.09972645883346944
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,12,VALID,LOSS,1.3236217212677002
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,12,VALID,ACC1,53.075
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,13,TRAIN,LOSS,1.0982663736343383
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,13,TRAIN,ACC1,59.08
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,13,HYPER,LR,0.09969777720304779
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,13,VALID,LOSS,1.1905750122070313
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,13,VALID,ACC1,57.975
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,14,TRAIN,LOSS,1.0704303495407104
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,14,TRAIN,ACC1,61.02000000000001
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,14,HYPER,LR,0.09966609828485277
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,14,VALID,LOSS,1.1513314433097839
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,14,VALID,ACC1,58.00000000000001
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,15,TRAIN,LOSS,1.0552342330932618
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,15,TRAIN,ACC1,60.88
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,15,HYPER,LR,0.09963111107672443
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,15,VALID,LOSS,1.1237096433639526
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,15,VALID,ACC1,59.85
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,16,TRAIN,LOSS,1.0260983358383178
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,16,TRAIN,ACC1,62.2
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,16,HYPER,LR,0.09959247279582573
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,16,VALID,LOSS,1.2294385895729065
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,16,VALID,ACC1,57.85
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,17,TRAIN,LOSS,0.9768836448669433
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,17,TRAIN,ACC1,64.17999999999999
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,17,HYPER,LR,0.09954980573892815
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,17,VALID,LOSS,1.2505522575378418
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,17,VALID,ACC1,57.25
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,18,TRAIN,LOSS,0.9469990381240845
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,18,TRAIN,ACC1,65.28
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,18,HYPER,LR,0.09950269385642813
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,18,VALID,LOSS,1.5555036544799805
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,18,VALID,ACC1,52.77499999999999
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,19,TRAIN,LOSS,0.8820671953201294
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,19,TRAIN,ACC1,67.62
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,19,HYPER,LR,0.09945067901939257
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,19,VALID,LOSS,1.2655814037322999
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,19,VALID,ACC1,58.637499999999996
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,20,TRAIN,LOSS,0.8737727626800537
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,20,TRAIN,ACC1,67.7
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,20,HYPER,LR,0.0993932569587247
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,20,VALID,LOSS,1.3131118988990784
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,20,VALID,ACC1,57.125
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,21,TRAIN,LOSS,0.8441745372772217
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,21,TRAIN,ACC1,69.08000000000001
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,21,HYPER,LR,0.09932987285571271
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,21,VALID,LOSS,1.4151710629463197
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,21,VALID,ACC1,56.25
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,22,TRAIN,LOSS,0.8282541679382325
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,22,TRAIN,ACC1,69.66
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,22,HYPER,LR,0.09925991656388836
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,22,VALID,LOSS,1.197253966808319
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,22,VALID,ACC1,61.12500000000001
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,23,TRAIN,LOSS,0.8754253179550171
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,23,TRAIN,ACC1,67.64
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,23,HYPER,LR,0.09918271744341722
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,23,VALID,LOSS,1.119948706626892
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,23,VALID,ACC1,63.27499999999999
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,24,TRAIN,LOSS,0.7571210456848144
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,24,TRAIN,ACC1,72.63999999999999
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,24,HYPER,LR,0.09909753879134149
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,24,VALID,LOSS,1.1849319953918458
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,24,VALID,ACC1,62.9375
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,25,TRAIN,LOSS,0.7345203355789185
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,25,TRAIN,ACC1,72.72000000000001
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,25,HYPER,LR,0.09900357185409543
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,25,VALID,LOSS,1.0459810361862183
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,25,VALID,ACC1,64.675
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,26,TRAIN,LOSS,0.7307244832992553
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,26,TRAIN,ACC1,73.58
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,26,HYPER,LR,0.09889992941305792
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,26,VALID,LOSS,1.396640754699707
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,26,VALID,ACC1,56.62499999999999
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,27,TRAIN,LOSS,0.7085055813789368
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,27,TRAIN,ACC1,74.78
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,27,HYPER,LR,0.098785638939775
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,27,VALID,LOSS,1.3274278926849366
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,27,VALID,ACC1,58.56250000000001
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,28,TRAIN,LOSS,0.6432036513328552
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,28,TRAIN,ACC1,76.88000000000001
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,28,HYPER,LR,0.09865963532520751
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,28,VALID,LOSS,1.1642806534767152
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,28,VALID,ACC1,63.125
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,29,TRAIN,LOSS,0.6452931710243225
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,29,TRAIN,ACC1,76.08
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,29,HYPER,LR,0.09852075319731524
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,29,VALID,LOSS,1.283647113800049
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,29,VALID,ACC1,61.74999999999999
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,30,TRAIN,LOSS,0.6158421104431152
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a10_b0.7,1,30,TRAIN,ACC1,77.52
