DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.7,1,1,TRAIN,LOSS,2.051010336685181
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.7,1,1,TRAIN,ACC1,24.48
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.7,1,1,HYPER,LR,0.0999999166364173
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.7,1,1,VALID,LOSS,2.192314743041992
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.7,1,1,VALID,ACC1,24.424999999999997
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.7,1,2,TRAIN,LOSS,1.7453260349273683
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.7,1,2,TRAIN,ACC1,32.36
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.7,1,2,HYPER,LR,0.09999989817950894
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.7,1,2,VALID,LOSS,2.336148617744446
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.7,1,2,VALID,ACC1,24.587499999999995
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.7,1,3,TRAIN,LOSS,1.6261516757965089
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.7,1,3,TRAIN,ACC1,37.7
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.7,1,3,HYPER,LR,0.09999987563619943
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.7,1,3,VALID,LOSS,1.7294513607025146
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.7,1,3,VALID,ACC1,33.12500000000001
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.7,1,4,TRAIN,LOSS,1.538300354576111
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.7,1,4,TRAIN,ACC1,41.26
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.7,1,4,HYPER,LR,0.09999984810175278
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.7,1,4,VALID,LOSS,1.5061952314376832
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nt_a20_b0.7,1,4,VALID,ACC1,42.775
