DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,1,TRAIN,LOSS,2.0077921161651613
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,1,TRAIN,ACC1,27.390000000000004
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,1,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,1,VALID,LOSS,1.855719833946228
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,1,VALID,ACC1,32.97
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,2,TRAIN,LOSS,1.8511265539169313
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,2,TRAIN,ACC1,33.233999999999995
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,2,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,2,VALID,LOSS,1.7597438825607299
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,2,VALID,ACC1,35.99
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,3,TRAIN,LOSS,1.7583972331237794
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,3,TRAIN,ACC1,36.12
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,3,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,3,VALID,LOSS,1.6681185297012329
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,3,VALID,ACC1,38.980000000000004
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,4,TRAIN,LOSS,1.668075061454773
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,4,TRAIN,ACC1,39.608
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,4,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,4,VALID,LOSS,1.580360119819641
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,4,VALID,ACC1,42.1
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,5,TRAIN,LOSS,1.5862296507644653
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,5,TRAIN,ACC1,42.186
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,5,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,5,VALID,LOSS,1.5150464122772216
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,5,VALID,ACC1,43.96
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,6,TRAIN,LOSS,1.524840569381714
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,6,TRAIN,ACC1,44.458
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,6,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,6,VALID,LOSS,1.4545284797668456
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,6,VALID,ACC1,46.050000000000004
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,7,TRAIN,LOSS,1.474948267326355
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,7,TRAIN,ACC1,46.412
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,7,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,7,VALID,LOSS,1.4034431812286376
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,7,VALID,ACC1,47.96
cifar10,resnet50,adam_l0.00001_e100_w0_at_bf0.9_bs0.99,1,8,TRAIN,LOSS,1.4316625590515137
