DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,1,TRAIN,LOSS,2.039102742767334
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,1,TRAIN,ACC1,24.619999999999997
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,1,HYPER,LR,0.09512634884414432
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,1,VALID,LOSS,2.6684204235076905
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,1,VALID,ACC1,23.2
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,2,TRAIN,LOSS,1.7440985832214355
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,2,TRAIN,ACC1,31.840000000000003
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,2,HYPER,LR,0.09488464369215824
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,2,VALID,LOSS,2.326999076843262
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,2,VALID,ACC1,25.224999999999998
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,3,TRAIN,LOSS,1.620748127746582
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,3,TRAIN,ACC1,38.04
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,3,HYPER,LR,0.09463186827840592
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,3,VALID,LOSS,1.8159209814071655
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,3,VALID,ACC1,33.137499999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,4,TRAIN,LOSS,1.5258400831222534
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,4,TRAIN,ACC1,41.66
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,4,HYPER,LR,0.09436758241011313
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,4,VALID,LOSS,1.488951745033264
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,4,VALID,ACC1,44.474999999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,5,TRAIN,LOSS,1.428786591720581
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,5,TRAIN,ACC1,46.0
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,5,HYPER,LR,0.09409133498259925
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,5,VALID,LOSS,1.4989584741592408
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,5,VALID,ACC1,46.3375
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,6,TRAIN,LOSS,1.3659491563796997
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,6,TRAIN,ACC1,48.78
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,6,HYPER,LR,0.09380266439430035
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,6,VALID,LOSS,1.4667366514205933
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,6,VALID,ACC1,45.7375
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,7,TRAIN,LOSS,1.310391078186035
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,7,TRAIN,ACC1,51.96000000000001
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,7,HYPER,LR,0.09350109905087813
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,7,VALID,LOSS,1.951278423309326
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,7,VALID,ACC1,40.1875
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,8,TRAIN,LOSS,1.2868856693267823
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,8,TRAIN,ACC1,52.400000000000006
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,8,HYPER,LR,0.09318615796566533
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,8,VALID,LOSS,1.3361384410858155
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,8,VALID,ACC1,50.24999999999999
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,9,TRAIN,LOSS,1.2245395318984986
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,9,TRAIN,ACC1,54.08
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,9,HYPER,LR,0.09285735146384823
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,9,VALID,LOSS,1.4257913026809692
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,9,VALID,ACC1,47.587500000000006
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,10,TRAIN,LOSS,1.1710340841293334
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,10,TRAIN,ACC1,57.099999999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,10,HYPER,LR,0.09251418199787566
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,10,VALID,LOSS,1.3579999771118163
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,10,VALID,ACC1,50.550000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,11,TRAIN,LOSS,1.1245608064651489
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,11,TRAIN,ACC1,58.53999999999999
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,11,HYPER,LR,0.09215614508160216
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,11,VALID,LOSS,1.6980347661972046
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,11,VALID,ACC1,47.875
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,12,TRAIN,LOSS,1.0787716449737548
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,12,TRAIN,ACC1,59.96
