DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,1,TRAIN,LOSS,2.129189725112915
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,1,TRAIN,ACC1,22.140000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,1,HYPER,LR,0.09999938441482331
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,1,VALID,LOSS,2.205427438735962
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,1,VALID,ACC1,26.8625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,2,TRAIN,LOSS,1.8017083732604982
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,2,TRAIN,ACC1,29.659999999999997
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,2,HYPER,LR,0.09999928479277491
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,2,VALID,LOSS,1.8823853397369386
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,2,VALID,ACC1,29.800000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,3,TRAIN,LOSS,1.6780360877990723
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,3,TRAIN,ACC1,34.46
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,3,HYPER,LR,0.099999169048717
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,3,VALID,LOSS,1.698426935195923
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,3,VALID,ACC1,34.52499999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,4,TRAIN,LOSS,1.5990382869720459
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,4,TRAIN,ACC1,38.68000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,4,HYPER,LR,0.09999903457364366
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,4,VALID,LOSS,1.6595325956344604
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,4,VALID,ACC1,38.287499999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,5,TRAIN,LOSS,1.5136844520568848
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,5,TRAIN,ACC1,42.059999999999995
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,5,HYPER,LR,0.09999887833635283
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,5,VALID,LOSS,1.556489218711853
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,5,VALID,ACC1,42.7
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,6,TRAIN,LOSS,1.4312877883911133
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,6,TRAIN,ACC1,46.3
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,6,HYPER,LR,0.0999986968151315
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,6,VALID,LOSS,1.5167960042953492
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,6,VALID,ACC1,43.75
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,7,TRAIN,LOSS,1.394873685646057
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,7,TRAIN,ACC1,46.78
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,7,HYPER,LR,0.09999848591838836
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,7,VALID,LOSS,1.5166930074691773
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,7,VALID,ACC1,45.3625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,8,TRAIN,LOSS,1.3457603706359864
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,8,TRAIN,ACC1,49.44
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,8,HYPER,LR,0.09999824089244765
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,8,VALID,LOSS,1.379037088394165
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,8,VALID,ACC1,49.3375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,9,TRAIN,LOSS,1.304854417037964
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,9,TRAIN,ACC1,51.879999999999995
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,9,HYPER,LR,0.09999795621442738
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,9,VALID,LOSS,1.3570687141418456
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,9,VALID,ACC1,50.625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,10,TRAIN,LOSS,1.2665803373336793
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,10,TRAIN,ACC1,52.67999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,10,HYPER,LR,0.0999976254677908
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,10,VALID,LOSS,1.3604736313819885
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,10,VALID,ACC1,50.4375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,11,TRAIN,LOSS,1.1786086254119874
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,11,TRAIN,ACC1,55.699999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,11,HYPER,LR,0.09999724119777043
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,11,VALID,LOSS,1.4581069498062134
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,11,VALID,ACC1,51.6875
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,12,TRAIN,LOSS,1.1644739004135132
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,12,TRAIN,ACC1,56.620000000000005
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,12,HYPER,LR,0.09999679474341124
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,12,VALID,LOSS,1.3311976747512817
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,12,VALID,ACC1,52.900000000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,13,TRAIN,LOSS,1.0933470790863038
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,13,TRAIN,ACC1,59.08
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.8,1,13,HYPER,LR,0.09999627604245537
