DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,1,TRAIN,LOSS,0.3804643654034572
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,1,TRAIN,ACC1,87.06416666666667
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,1,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,1,VALID,LOSS,0.5397770925768857
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,1,VALID,ACC1,78.69736842105264
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,2,TRAIN,LOSS,0.31012715601113816
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,2,TRAIN,ACC1,90.06833333333333
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,2,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,2,VALID,LOSS,0.3725642342623376
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,2,VALID,ACC1,86.02631578947368
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,3,TRAIN,LOSS,0.2798314802981287
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,3,TRAIN,ACC1,90.99249999999999
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,3,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,3,VALID,LOSS,0.36442328016281383
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,3,VALID,ACC1,86.14473684210526
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,4,TRAIN,LOSS,0.2561313893173454
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,4,TRAIN,ACC1,91.77
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,4,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,4,VALID,LOSS,0.31606264743338564
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,4,VALID,ACC1,88.31578947368422
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,5,TRAIN,LOSS,0.23844709605063674
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,5,TRAIN,ACC1,92.3775
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,5,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,5,VALID,LOSS,0.38465923739523405
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,5,VALID,ACC1,86.21052631578947
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,6,TRAIN,LOSS,0.22050208982470157
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,6,TRAIN,ACC1,92.96916666666667
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,6,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,6,VALID,LOSS,0.3158593621149559
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,6,VALID,ACC1,88.76315789473685
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,7,TRAIN,LOSS,0.20883502643761467
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,7,TRAIN,ACC1,93.38
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,7,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,7,VALID,LOSS,0.29535750084109064
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,7,VALID,ACC1,90.1842105263158
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,8,TRAIN,LOSS,0.1954970568107587
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,8,TRAIN,ACC1,93.9
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,8,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,8,VALID,LOSS,0.3094400328971213
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,8,VALID,ACC1,88.59210526315789
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,9,TRAIN,LOSS,0.183486442132909
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,9,TRAIN,ACC1,94.2675
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,9,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,9,VALID,LOSS,0.32963196405254114
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,9,VALID,ACC1,89.05263157894737
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,10,TRAIN,LOSS,0.17381587114135216
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,10,TRAIN,ACC1,94.6425
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,10,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,10,VALID,LOSS,0.30444920611676857
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,10,VALID,ACC1,89.22368421052632
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,11,TRAIN,LOSS,0.16377137824099608
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,11,TRAIN,ACC1,95.03833333333334
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,11,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,11,VALID,LOSS,0.31180975441668163
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,11,VALID,ACC1,89.22368421052632
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,12,TRAIN,LOSS,0.15777936727109942
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,12,TRAIN,ACC1,95.34583333333333
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,12,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,12,VALID,LOSS,0.3705829315081168
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,12,VALID,ACC1,87.25
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,13,TRAIN,LOSS,0.14673614016676587
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,13,TRAIN,ACC1,95.64666666666668
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,13,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,13,VALID,LOSS,0.3633317567948765
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,13,VALID,ACC1,87.90789473684211
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,14,TRAIN,LOSS,0.13996571590523293
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,14,TRAIN,ACC1,95.92833333333334
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,14,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,14,VALID,LOSS,0.3322563439970793
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,14,VALID,ACC1,88.98684210526315
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,15,TRAIN,LOSS,0.1338360078706518
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,15,TRAIN,ACC1,96.18583333333333
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,15,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,15,VALID,LOSS,0.33509250705744237
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,15,VALID,ACC1,88.98684210526315
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,16,TRAIN,LOSS,0.12537375775475137
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,16,TRAIN,ACC1,96.44833333333334
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,16,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,16,VALID,LOSS,0.3518647923061107
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,16,VALID,ACC1,89.5
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,17,TRAIN,LOSS,0.1181136331404193
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,17,TRAIN,ACC1,96.6575
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,17,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,17,VALID,LOSS,0.37259748685573035
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,17,VALID,ACC1,89.25
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,18,TRAIN,LOSS,0.11426945511117925
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,18,TRAIN,ACC1,96.86749999999999
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,18,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,18,VALID,LOSS,0.33914146278354323
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,18,VALID,ACC1,89.35526315789474
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,19,TRAIN,LOSS,0.10808684261474767
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,19,TRAIN,ACC1,97.00583333333334
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,19,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,19,VALID,LOSS,0.37345901093862105
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,19,VALID,ACC1,88.98684210526315
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,20,TRAIN,LOSS,0.10544808556917269
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,20,TRAIN,ACC1,97.17916666666667
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,20,HYPER,LR,0.0005
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,20,VALID,LOSS,0.36412137117776083
agnews,rcnn,rmsprop_l0.0005_e20_w0_m0_cf_a0.99,1,20,VALID,ACC1,89.47368421052632
