DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,1,TRAIN,LOSS,2.0600790019989015
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,1,TRAIN,ACC1,23.599999999999998
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,1,HYPER,LR,0.09706697556399635
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,1,VALID,LOSS,2.2884175825119017
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,1,VALID,ACC1,24.9375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,2,TRAIN,LOSS,1.7491653188705445
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,2,TRAIN,ACC1,32.28
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,2,HYPER,LR,0.09692122602663229
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,2,VALID,LOSS,2.7777084121704103
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,2,VALID,ACC1,21.962499999999995
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,3,TRAIN,LOSS,1.629240789604187
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,3,TRAIN,ACC1,37.3
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,3,HYPER,LR,0.09676847494024549
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,3,VALID,LOSS,1.7252582426071168
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,3,VALID,ACC1,33.099999999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,4,TRAIN,LOSS,1.5449676624298097
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,4,TRAIN,ACC1,40.6
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,4,HYPER,LR,0.09660841042306852
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,4,VALID,LOSS,1.5222113809585571
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,4,VALID,ACC1,42.775
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,5,TRAIN,LOSS,1.442699568939209
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,5,TRAIN,ACC1,45.86
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,5,HYPER,LR,0.09644070917618358
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,5,VALID,LOSS,1.485021276473999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,5,VALID,ACC1,44.574999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,6,TRAIN,LOSS,1.3738641792297364
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,6,TRAIN,ACC1,48.08
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,6,HYPER,LR,0.09626503632158834
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,6,VALID,LOSS,1.530331434249878
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,6,VALID,ACC1,43.875
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,7,TRAIN,LOSS,1.3232052207946778
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,7,TRAIN,ACC1,51.74000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,7,HYPER,LR,0.09608104526799098
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,7,VALID,LOSS,1.8112685670852662
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,7,VALID,ACC1,40.7125
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,8,TRAIN,LOSS,1.2800171602249146
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,8,TRAIN,ACC1,53.26
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,8,HYPER,LR,0.09588837760833659
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,8,VALID,LOSS,1.3805796298980713
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,8,VALID,ACC1,49.0375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,9,TRAIN,LOSS,1.2230609539031982
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,9,TRAIN,ACC1,55.08
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,9,HYPER,LR,0.0956866630533805
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,9,VALID,LOSS,1.4418512287139893
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,9,VALID,ACC1,47.78750000000001
