DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,1,TRAIN,LOSS,2.119731240081787
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,1,TRAIN,ACC1,22.7
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,1,HYPER,LR,0.10003578202994141
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,1,VALID,LOSS,1.9870299997329712
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,1,VALID,ACC1,27.912499999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,2,TRAIN,LOSS,1.7869946216583252
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,2,TRAIN,ACC1,30.12
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,2,HYPER,LR,0.10002539711661634
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,2,VALID,LOSS,1.8733547878265382
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,2,VALID,ACC1,29.525000000000002
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,3,TRAIN,LOSS,1.6757083724975586
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,3,TRAIN,ACC1,34.24
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,3,HYPER,LR,0.10001333427889209
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,3,VALID,LOSS,1.6456646318435668
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,3,VALID,ACC1,35.45
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,4,TRAIN,LOSS,1.6021135719299315
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,4,TRAIN,ACC1,38.5
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,4,HYPER,LR,0.09999932291799145
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,4,VALID,LOSS,1.6602992744445801
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,4,VALID,ACC1,37.3625
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,5,TRAIN,LOSS,1.5106385334014893
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,5,TRAIN,ACC1,42.800000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,5,HYPER,LR,0.09998304897349446
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,5,VALID,LOSS,1.51961314868927
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,5,VALID,ACC1,42.512499999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,6,TRAIN,LOSS,1.4360983833312988
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,6,TRAIN,ACC1,45.599999999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,6,HYPER,LR,0.09996414800495712
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,6,VALID,LOSS,1.529277811050415
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,6,VALID,ACC1,42.4875
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,7,TRAIN,LOSS,1.3921510848999024
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,7,TRAIN,ACC1,47.84
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,7,HYPER,LR,0.09994219719395962
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,7,VALID,LOSS,1.5040908861160278
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,7,VALID,ACC1,46.3
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,8,TRAIN,LOSS,1.359741493988037
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,8,TRAIN,ACC1,49.03999999999999
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,8,HYPER,LR,0.09991670610575072
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,8,VALID,LOSS,1.326313847541809
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,8,VALID,ACC1,50.4875
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,9,TRAIN,LOSS,1.3043425384521485
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,9,TRAIN,ACC1,51.32
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,9,HYPER,LR,0.09988710602840357
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,9,VALID,LOSS,1.3664182863235474
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a15_b0.5,1,9,VALID,ACC1,49.4375
