DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
cifar10,resnet50,rmsprop_l0.0005_e100_w0_m0_cf_a0.99,1,75,0.028205119449160994,99.002,0.4312936007022858,92.47
