DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,1,TRAIN,LOSS,1.873128300933838
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,1,TRAIN,ACC1,33.694
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,1,HYPER,LR,0.0999999887436053
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,1,VALID,LOSS,1.5997260538101197
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,1,VALID,ACC1,42.95
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,2,TRAIN,LOSS,1.2397346171188355
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,2,TRAIN,ACC1,55.24400000000001
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,2,HYPER,LR,0.09999998625140881
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,2,VALID,LOSS,1.1175440837860107
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,2,VALID,ACC1,59.739999999999995
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,3,TRAIN,LOSS,0.9551929727172852
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,3,TRAIN,ACC1,66.092
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,3,HYPER,LR,0.0999999832074333
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,3,VALID,LOSS,1.0647716176986695
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,3,VALID,ACC1,65.09
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,4,TRAIN,LOSS,0.8160566494560242
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,4,TRAIN,ACC1,71.182
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,4,HYPER,LR,0.09999997948951349
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,4,VALID,LOSS,0.8520750217437744
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,4,VALID,ACC1,69.73
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,5,TRAIN,LOSS,0.7100974707412719
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,5,TRAIN,ACC1,75.08200000000001
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,5,HYPER,LR,0.09999997494843632
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,5,VALID,LOSS,0.7430355225563049
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,5,VALID,ACC1,74.91
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,6,TRAIN,LOSS,0.616901367855072
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,6,TRAIN,ACC1,78.49
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,6,HYPER,LR,0.09999996940195272
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,6,VALID,LOSS,0.656341572380066
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,6,VALID,ACC1,77.33
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,7,TRAIN,LOSS,0.5542473836708068
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,7,TRAIN,ACC1,80.658
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,7,HYPER,LR,0.0999999626274632
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,7,VALID,LOSS,0.6599120611190796
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,7,VALID,ACC1,77.92
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,8,TRAIN,LOSS,0.5087302270698547
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,8,TRAIN,ACC1,82.268
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,8,HYPER,LR,0.09999995435308426
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,8,VALID,LOSS,0.6495367539405823
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,8,VALID,ACC1,79.02
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,9,TRAIN,LOSS,0.4748245928001404
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,9,TRAIN,ACC1,83.574
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,9,HYPER,LR,0.09999994424673685
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,9,VALID,LOSS,0.5421248456001282
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,9,VALID,ACC1,81.67
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,10,TRAIN,LOSS,0.4454961245346069
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,10,TRAIN,ACC1,84.618
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,10,HYPER,LR,0.09999993190281899
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,10,VALID,LOSS,0.5509078687667847
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,10,VALID,ACC1,81.83
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,11,TRAIN,LOSS,0.4207500908756256
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,11,TRAIN,ACC1,85.398
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,11,HYPER,LR,0.09999991682592783
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,11,VALID,LOSS,0.4787383473396301
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,11,VALID,ACC1,83.74000000000001
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,12,TRAIN,LOSS,0.4024464626598358
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,12,TRAIN,ACC1,86.012
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,12,HYPER,LR,0.09999989841097756
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,12,VALID,LOSS,0.45279647946357726
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,12,VALID,ACC1,84.66
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,13,TRAIN,LOSS,0.39213152393341066
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,13,TRAIN,ACC1,86.382
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,13,HYPER,LR,0.09999987591891571
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,13,VALID,LOSS,0.5677350562095642
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,13,VALID,ACC1,81.17999999999999
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,14,TRAIN,LOSS,0.37339453540802003
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,14,TRAIN,ACC1,87.21799999999999
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,14,HYPER,LR,0.09999984844706303
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,14,VALID,LOSS,0.4545978190660477
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,14,VALID,ACC1,84.8
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,15,TRAIN,LOSS,0.36147155705451967
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,15,TRAIN,ACC1,87.332
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,15,HYPER,LR,0.0999998148928869
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a20_b0.8,1,15,VALID,LOSS,0.45862256593704226
