DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.5,1,1,TRAIN,LOSS,2.1432396945953367
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.5,1,1,TRAIN,ACC1,21.619999999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.5,1,1,HYPER,LR,0.09932987285571271
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.5,1,1,VALID,LOSS,2.4104692783355715
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.5,1,1,VALID,ACC1,27.0625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.5,1,2,TRAIN,LOSS,1.795700312232971
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.5,1,2,TRAIN,ACC1,29.84
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.5,1,2,HYPER,LR,0.09925991656388836
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.5,1,2,VALID,LOSS,1.9592627468109132
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.5,1,2,VALID,ACC1,28.974999999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.5,1,3,TRAIN,LOSS,1.6774495040893556
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.5,1,3,TRAIN,ACC1,34.440000000000005
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.5,1,3,HYPER,LR,0.09918271744341722
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.5,1,3,VALID,LOSS,1.645869381904602
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.5,1,3,VALID,ACC1,36.025
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.5,1,4,TRAIN,LOSS,1.606635367012024
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.5,1,4,TRAIN,ACC1,38.04
