DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,4,VALID,LOSS,2.3548687255859373
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,4,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,5,TRAIN,LOSS,2.3399378113555906
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,5,TRAIN,ACC1,9.926000000000002
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,5,HYPER,LR,1.0009999123575255
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,5,VALID,LOSS,2.325304705429077
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,5,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,6,TRAIN,LOSS,2.3370133026885984
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,6,TRAIN,ACC1,10.058
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,6,HYPER,LR,1.0009998874648378
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,6,VALID,LOSS,2.328788550949097
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,6,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,7,TRAIN,LOSS,2.3406767304992675
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,7,TRAIN,ACC1,10.068
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,7,HYPER,LR,1.000999855501996
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,7,VALID,LOSS,2.3529230262756347
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,7,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,8,TRAIN,LOSS,2.341515888366699
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,8,TRAIN,ACC1,9.870000000000001
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,8,HYPER,LR,1.000999814460898
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,8,VALID,LOSS,2.3505060707092285
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,8,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,9,TRAIN,LOSS,2.3400916620635988
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,9,TRAIN,ACC1,9.887999999999996
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,9,HYPER,LR,1.00099976176309
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,9,VALID,LOSS,2.3534085105895994
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,9,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,10,TRAIN,LOSS,2.3385022198486327
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,10,TRAIN,ACC1,10.155999999999999
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,10,HYPER,LR,1.000999694097773
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,10,VALID,LOSS,2.3303912811279295
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,10,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,11,TRAIN,LOSS,2.3375290101623536
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,11,TRAIN,ACC1,10.060000000000002
