DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,1,TRAIN,LOSS,2.045067442703247
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,1,TRAIN,ACC1,24.439999999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,1,HYPER,LR,0.09702311406428521
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,1,VALID,LOSS,2.6421607666015623
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,1,VALID,ACC1,23.0
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,2,TRAIN,LOSS,1.7518204053878783
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,2,TRAIN,ACC1,32.16
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,2,HYPER,LR,0.09687045353015494
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,2,VALID,LOSS,2.416274470329285
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,2,VALID,ACC1,23.9125
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,3,TRAIN,LOSS,1.6312017086029054
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,3,TRAIN,ACC1,37.63999999999999
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,3,HYPER,LR,0.09671048358408219
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,3,VALID,LOSS,1.746298363685608
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,3,VALID,ACC1,33.537499999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,4,TRAIN,LOSS,1.5374750818252563
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,4,TRAIN,ACC1,41.42
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,4,HYPER,LR,0.0965428810727364
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,4,VALID,LOSS,1.5985385522842408
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,4,VALID,ACC1,42.025
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,5,TRAIN,LOSS,1.4396854595184325
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,5,TRAIN,ACC1,46.0
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,5,HYPER,LR,0.09636731126558705
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,5,VALID,LOSS,1.4723389310836792
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,5,VALID,ACC1,44.99999999999999
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,6,TRAIN,LOSS,1.3835933090209962
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,6,TRAIN,ACC1,48.64000000000001
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,6,HYPER,LR,0.09618342772032357
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,6,VALID,LOSS,1.5146266431808473
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,6,VALID,ACC1,43.637499999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,7,TRAIN,LOSS,1.3280173027038573
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,7,TRAIN,ACC1,50.580000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,7,HYPER,LR,0.0959908721799535
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,7,VALID,LOSS,2.0056137351989745
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,7,VALID,ACC1,40.0375
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,8,TRAIN,LOSS,1.2896620603561402
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,8,TRAIN,ACC1,51.760000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,8,HYPER,LR,0.09578927450589139
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,8,VALID,LOSS,1.3717315731048585
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,8,VALID,ACC1,48.375
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,9,TRAIN,LOSS,1.2293138690948486
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,9,TRAIN,ACC1,54.38000000000001
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,9,HYPER,LR,0.09557825265167125
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,9,VALID,LOSS,1.3716456756591797
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,9,VALID,ACC1,49.0625
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,10,TRAIN,LOSS,1.1783662136077881
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,10,TRAIN,ACC1,55.82
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,10,HYPER,LR,0.09535741268224335
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,10,VALID,LOSS,1.3647810311317443
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,10,VALID,ACC1,50.81249999999999
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,11,TRAIN,LOSS,1.1283199954032899
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,11,TRAIN,ACC1,57.74
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,11,HYPER,LR,0.09512634884414432
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,11,VALID,LOSS,1.4967881555557252
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,11,VALID,ACC1,52.275000000000006
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,12,TRAIN,LOSS,1.0828947639465332
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,12,TRAIN,ACC1,59.84
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a5_b0.7,1,12,HYPER,LR,0.09488464369215824
