DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,1,TRAIN,LOSS,2.145855460739136
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,1,TRAIN,ACC1,21.940000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,1,HYPER,LR,0.10006293938593736
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,1,VALID,LOSS,2.2415154190063475
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,1,VALID,ACC1,25.412500000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,2,TRAIN,LOSS,1.7868729145050049
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,2,TRAIN,ACC1,29.759999999999998
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,2,HYPER,LR,0.1000590432835014
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,2,VALID,LOSS,1.8852386541366577
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,2,VALID,ACC1,29.237500000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,3,TRAIN,LOSS,1.6659793912887573
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,3,TRAIN,ACC1,35.34
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,3,HYPER,LR,0.10005473777767596
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,3,VALID,LOSS,1.6147235422134398
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,3,VALID,ACC1,37.81250000000001
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,4,TRAIN,LOSS,1.5792593214035033
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,4,TRAIN,ACC1,39.16
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,4,HYPER,LR,0.10004997988929205
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,4,VALID,LOSS,1.662998306274414
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,4,VALID,ACC1,38.949999999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,5,TRAIN,LOSS,1.4933698020935058
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,5,TRAIN,ACC1,43.08
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,5,HYPER,LR,0.10004472213630765
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,5,VALID,LOSS,1.5167160062789917
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,5,VALID,ACC1,43.487500000000004
