DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,1,TRAIN,LOSS,0.815555646293059
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,1,TRAIN,ACC1,75.96583333333334
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,1,HYPER,LR,0.05004999561787628
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,1,VALID,LOSS,0.5953149198426901
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,1,VALID,ACC1,81.55263157894737
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,2,TRAIN,LOSS,0.795727921545148
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,2,TRAIN,ACC1,78.64916666666667
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,2,HYPER,LR,0.05004998470488865
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,2,VALID,LOSS,0.6344845516359309
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,2,VALID,ACC1,78.30263157894737
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,3,TRAIN,LOSS,0.7438311481966345
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,3,TRAIN,ACC1,80.415
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,3,HYPER,LR,0.05004994661485649
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,3,VALID,LOSS,0.667080054134145
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,3,VALID,ACC1,82.52631578947368
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,4,TRAIN,LOSS,0.6944255677766861
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,4,TRAIN,ACC1,81.14
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,4,HYPER,LR,0.05004981366803579
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,4,VALID,LOSS,0.58969799253158
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,4,VALID,ACC1,82.77631578947368
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,5,TRAIN,LOSS,0.6342864371849158
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,5,TRAIN,ACC1,82.40166666666666
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,5,HYPER,LR,0.05004934964357667
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,5,VALID,LOSS,0.6987624189254431
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,5,VALID,ACC1,77.07894736842104
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,6,TRAIN,LOSS,0.5755914951410578
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,6,TRAIN,ACC1,83.58833333333334
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,6,HYPER,LR,0.05004773010656488
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,6,VALID,LOSS,0.6706884098264174
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,6,VALID,ACC1,72.6578947368421
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,7,TRAIN,LOSS,0.5386586519008111
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,7,TRAIN,ACC1,84.44500000000001
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,7,HYPER,LR,0.050042078189044874
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,7,VALID,LOSS,0.7838465852484688
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,7,VALID,ACC1,71.4342105263158
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,8,TRAIN,LOSS,0.504217335210367
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,8,TRAIN,ACC1,85.18916666666667
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,8,HYPER,LR,0.050022361068153824
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,8,VALID,LOSS,0.697826794775925
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,8,VALID,ACC1,74.05263157894737
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,9,TRAIN,LOSS,0.4682920849601985
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,9,TRAIN,ACC1,85.88416666666667
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,9,HYPER,LR,0.04995366326683363
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,9,VALID,LOSS,0.7561611500194727
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,9,VALID,ACC1,74.52631578947368
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,10,TRAIN,LOSS,0.4399163008988163
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,10,TRAIN,ACC1,86.77
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,10,HYPER,LR,0.04971535745378577
agnews,rcnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7,1,10,VALID,LOSS,0.5632384849011834
