DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,adam_l0.0005_e20_w0_af_bf0.9_bs0.99,1,14,0.1442447770718228,95.82416666666667,0.29078881517049027,89.89473684210526
