DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,1,TRAIN,LOSS,2.043692179107666
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,1,TRAIN,ACC1,24.2
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,1,HYPER,LR,0.10003578202994141
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,1,VALID,LOSS,2.467529808998108
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,1,VALID,ACC1,24.224999999999998
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,2,TRAIN,LOSS,1.7541718034744262
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,2,TRAIN,ACC1,31.120000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,2,HYPER,LR,0.10002539711661634
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,2,VALID,LOSS,2.333414569854736
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,2,VALID,ACC1,23.5375
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,3,TRAIN,LOSS,1.6341318462371826
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,3,TRAIN,ACC1,36.94
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,3,HYPER,LR,0.10001333427889209
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,3,VALID,LOSS,1.7156446447372438
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,3,VALID,ACC1,32.875
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,4,TRAIN,LOSS,1.5521684606552124
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,4,TRAIN,ACC1,40.26
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,4,HYPER,LR,0.09999932291799145
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,4,VALID,LOSS,1.4912748222351073
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,4,VALID,ACC1,44.06250000000001
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,5,TRAIN,LOSS,1.443155502128601
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,5,TRAIN,ACC1,45.599999999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,5,HYPER,LR,0.09998304897349446
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,5,VALID,LOSS,1.4921364154815673
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,5,VALID,ACC1,45.4125
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,6,TRAIN,LOSS,1.3795557537078857
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,6,TRAIN,ACC1,48.160000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,6,HYPER,LR,0.09996414800495712
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,6,VALID,LOSS,1.506733510017395
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,6,VALID,ACC1,44.0875
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,7,TRAIN,LOSS,1.3281698217391968
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,7,TRAIN,ACC1,50.32
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,7,HYPER,LR,0.09994219719395962
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,7,VALID,LOSS,1.910492473602295
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,7,VALID,ACC1,40.362500000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,8,TRAIN,LOSS,1.2896363542556764
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,8,TRAIN,ACC1,52.42
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,8,HYPER,LR,0.09991670610575072
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,8,VALID,LOSS,1.3220609788894653
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,8,VALID,ACC1,50.5
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,9,TRAIN,LOSS,1.223545915222168
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,9,TRAIN,ACC1,55.16
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,9,HYPER,LR,0.09988710602840357
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,9,VALID,LOSS,1.4960662994384766
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,9,VALID,ACC1,45.975
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,10,TRAIN,LOSS,1.185037674331665
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,10,TRAIN,ACC1,55.800000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,10,HYPER,LR,0.09985273768433654
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,10,VALID,LOSS,1.3308878493309022
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,10,VALID,ACC1,51.0875
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,11,TRAIN,LOSS,1.1227105722427368
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,11,TRAIN,ACC1,58.660000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,11,HYPER,LR,0.09981283708442995
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,11,VALID,LOSS,1.8241259899139404
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,11,VALID,ACC1,46.825
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,12,TRAIN,LOSS,1.0730106533050536
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,12,TRAIN,ACC1,60.78
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,12,HYPER,LR,0.09976651926925867
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,12,VALID,LOSS,1.3374907155036926
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,12,VALID,ACC1,51.425
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,13,TRAIN,LOSS,1.0365293313980102
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,13,TRAIN,ACC1,62.0
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,13,HYPER,LR,0.0997127596559329
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,13,VALID,LOSS,1.634707944869995
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,13,VALID,ACC1,47.4125
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,14,TRAIN,LOSS,1.0223066528320313
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,14,TRAIN,ACC1,62.28
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a15_b0.5,1,14,HYPER,LR,0.09965037268390589
