DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
cifar10,resnet50,htd_l0.1_e100_w0.0001_m0.9_nf_l-6_u3,1,99,0.0024399930143915115,99.964,0.21368812516424804,95.3
