DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nf,1,1,TRAIN,LOSS,2.1971680283355712
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nf,1,1,TRAIN,ACC1,21.053999999999995
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nf,1,1,HYPER,LR,0.49999999979825804
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nf,1,1,VALID,LOSS,1.7795227087020875
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nf,1,1,VALID,ACC1,30.300000000000004
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nf,1,2,TRAIN,LOSS,1.6444356476593018
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nf,1,2,TRAIN,ACC1,39.038
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nf,1,2,HYPER,LR,0.49987632441725227
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nf,1,2,VALID,LOSS,1.505093450164795
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nf,1,2,VALID,ACC1,47.68
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nf,1,3,TRAIN,LOSS,1.3455984450912475
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nf,1,3,TRAIN,ACC1,51.37199999999999
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nf,1,3,HYPER,LR,0.499506051271981
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nf,1,3,VALID,LOSS,1.3158084487915038
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nf,1,3,VALID,ACC1,55.00000000000001
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nf,1,4,TRAIN,LOSS,1.1125678709220885
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nf,1,4,TRAIN,ACC1,60.544
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nf,1,4,HYPER,LR,0.4988895457773349
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nf,1,4,VALID,LOSS,1.0048019607543945
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nf,1,4,VALID,ACC1,64.60000000000001
