DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nf,1,90,0.0013968812595130658,99.958,0.511792813974619,92.89
