DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,1,TRAIN,LOSS,2.043307257080078
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,1,TRAIN,ACC1,24.380000000000003
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,1,HYPER,LR,0.09996642252495419
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,1,VALID,LOSS,3.628037307739258
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,1,VALID,ACC1,18.674999999999997
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,2,TRAIN,LOSS,1.7564638719558716
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,2,TRAIN,ACC1,31.699999999999996
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,2,HYPER,LR,0.09996289246148286
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,2,VALID,LOSS,2.3582438459396364
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,2,VALID,ACC1,24.275000000000002
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,3,TRAIN,LOSS,1.6209247871398926
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,3,TRAIN,ACC1,38.6
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,3,HYPER,LR,0.09995899142800391
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,3,VALID,LOSS,1.7651912422180176
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,3,VALID,ACC1,32.7125
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,4,TRAIN,LOSS,1.5371098604202271
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,4,TRAIN,ACC1,40.839999999999996
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,4,HYPER,LR,0.09995468047342812
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,4,VALID,LOSS,1.5324661626815796
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,4,VALID,ACC1,42.3875
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,5,TRAIN,LOSS,1.450866495513916
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,5,TRAIN,ACC1,45.16
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,5,HYPER,LR,0.09994991656433672
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,5,VALID,LOSS,1.60132080078125
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,5,VALID,ACC1,42.1875
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,6,TRAIN,LOSS,1.3813292041778564
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,6,TRAIN,ACC1,48.18
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,6,HYPER,LR,0.09994465215877603
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,6,VALID,LOSS,1.495561487197876
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.8,1,6,VALID,ACC1,45.12500000000001
