DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a15_b0.8,1,1,TRAIN,LOSS,0.37032475064842574
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a15_b0.8,1,1,TRAIN,ACC1,87.10583333333332
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a15_b0.8,1,1,HYPER,LR,0.10009869928715334
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a15_b0.8,1,1,VALID,LOSS,0.6414460051370714
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a15_b0.8,1,1,VALID,ACC1,74.23684210526315
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a15_b0.8,1,2,TRAIN,LOSS,0.30296337010476904
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a15_b0.8,1,2,TRAIN,ACC1,89.87833333333334
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a15_b0.8,1,2,HYPER,LR,0.10009724643088853
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a15_b0.8,1,2,VALID,LOSS,0.7212475037970469
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a15_b0.8,1,2,VALID,ACC1,70.92105263157895
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a15_b0.8,1,3,TRAIN,LOSS,0.2864273631555455
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a15_b0.8,1,3,TRAIN,ACC1,90.42833333333333
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a15_b0.8,1,3,HYPER,LR,0.10009417087343389
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a15_b0.8,1,3,VALID,LOSS,0.6079797397547974
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a15_b0.8,1,3,VALID,ACC1,74.14473684210526
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a15_b0.8,1,4,TRAIN,LOSS,0.2752227407727913
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a15_b0.8,1,4,TRAIN,ACC1,90.7275
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a15_b0.8,1,4,HYPER,LR,0.10008766054240137
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a15_b0.8,1,4,VALID,LOSS,0.41039028620677553
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a15_b0.8,1,4,VALID,ACC1,84.40789473684211
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a15_b0.8,1,5,TRAIN,LOSS,0.26788085726689936
