DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,1,TRAIN,LOSS,1.8005038111495972
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,1,TRAIN,ACC1,34.099999999999994
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,1,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,1,VALID,LOSS,1.5129187282562255
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,1,VALID,ACC1,44.279999999999994
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,2,TRAIN,LOSS,1.4253523124313354
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,2,TRAIN,ACC1,48.246
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,2,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,2,VALID,LOSS,1.2938429786682129
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,2,VALID,ACC1,52.94
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,3,TRAIN,LOSS,1.2521126617050171
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,3,TRAIN,ACC1,54.852000000000004
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,3,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,3,VALID,LOSS,1.1652707155227662
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,3,VALID,ACC1,58.13999999999999
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,4,TRAIN,LOSS,1.1333552839279175
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,4,TRAIN,ACC1,59.248
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,4,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,4,VALID,LOSS,1.0977079350471497
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,4,VALID,ACC1,61.11
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,5,TRAIN,LOSS,1.0371661421966554
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,5,TRAIN,ACC1,62.60600000000001
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,5,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,5,VALID,LOSS,0.9998377075195313
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,5,VALID,ACC1,64.27000000000001
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,6,TRAIN,LOSS,0.9600261002349854
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,6,TRAIN,ACC1,65.51599999999999
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,6,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,6,VALID,LOSS,0.9458789121627807
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,6,VALID,ACC1,66.51
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,7,TRAIN,LOSS,0.8992112052154541
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,7,TRAIN,ACC1,68.10000000000001
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,7,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,7,VALID,LOSS,0.8949236644744873
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,7,VALID,ACC1,68.82
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,8,TRAIN,LOSS,0.8496293564414978
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,8,TRAIN,ACC1,69.98
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,8,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,8,VALID,LOSS,0.8307049528121948
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,8,VALID,ACC1,70.93
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,9,TRAIN,LOSS,0.7969147633743286
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,9,TRAIN,ACC1,71.898
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,9,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,9,VALID,LOSS,0.8552435422897339
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,9,VALID,ACC1,70.02
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,10,TRAIN,LOSS,0.7499585679244996
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,10,TRAIN,ACC1,73.532
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,10,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,10,VALID,LOSS,0.7807367589950561
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,10,VALID,ACC1,73.08
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,11,TRAIN,LOSS,0.7087463449096679
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,11,TRAIN,ACC1,74.95
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,11,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,11,VALID,LOSS,0.7172187098503113
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,11,VALID,ACC1,74.85
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,12,TRAIN,LOSS,0.6692032815933228
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,12,TRAIN,ACC1,76.232
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,12,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,12,VALID,LOSS,0.6905414365768433
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,12,VALID,ACC1,76.35000000000001
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,13,TRAIN,LOSS,0.633685923652649
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,13,TRAIN,ACC1,77.80799999999999
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,13,HYPER,LR,5e-05
cifar10,resnet50,adam_l0.00005_e100_w0.0001_at_bf0.9_bs0.99,1,13,VALID,LOSS,0.6790250602722168
