DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,1,TRAIN,LOSS,2.0497729400634768
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,1,TRAIN,ACC1,24.5
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,1,HYPER,LR,0.10000877958986859
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,1,VALID,LOSS,2.7940082664489747
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,1,VALID,ACC1,22.4
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,2,TRAIN,LOSS,1.7553552415847777
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,2,TRAIN,ACC1,30.579999999999995
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,2,HYPER,LR,0.09999919552650116
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,2,VALID,LOSS,2.266628607749939
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,2,VALID,ACC1,23.575000000000003
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,3,TRAIN,LOSS,1.6219008237838746
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,3,TRAIN,ACC1,37.46000000000001
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,3,HYPER,LR,0.09998860563717224
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,3,VALID,LOSS,1.6844424896240235
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,3,VALID,ACC1,33.525000000000006
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,4,TRAIN,LOSS,1.546545390510559
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,4,TRAIN,ACC1,40.62
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,4,HYPER,LR,0.09997690461094076
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,4,VALID,LOSS,1.5969089937210084
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,4,VALID,ACC1,42.95
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,5,TRAIN,LOSS,1.4418368984222412
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,5,TRAIN,ACC1,45.4
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,5,HYPER,LR,0.09996397616558304
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,5,VALID,LOSS,1.5944577407836915
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,5,VALID,ACC1,43.025000000000006
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,6,TRAIN,LOSS,1.3759926361083985
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,6,TRAIN,ACC1,48.540000000000006
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,6,HYPER,LR,0.09994969191673819
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,6,VALID,LOSS,1.5111765670776367
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,6,VALID,ACC1,44.15
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,7,TRAIN,LOSS,1.329965948867798
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,7,TRAIN,ACC1,50.4
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,7,HYPER,LR,0.09993391013317846
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,7,VALID,LOSS,1.979683524131775
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,7,VALID,ACC1,39.512499999999996
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,8,TRAIN,LOSS,1.280186124610901
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,8,TRAIN,ACC1,52.94
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,8,HYPER,LR,0.09991647436733588
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,8,VALID,LOSS,1.3413976821899414
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,8,VALID,ACC1,49.95
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,9,TRAIN,LOSS,1.2134488597869872
