DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,1,TRAIN,LOSS,2.1393361282348633
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,1,TRAIN,ACC1,21.699999999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,1,HYPER,LR,0.09512634884414432
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,1,VALID,LOSS,2.0648728885650636
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,1,VALID,ACC1,26.412500000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,2,TRAIN,LOSS,1.8021753894805908
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,2,TRAIN,ACC1,29.900000000000006
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,2,HYPER,LR,0.09488464369215824
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,2,VALID,LOSS,2.042521951675415
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,2,VALID,ACC1,28.425
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,3,TRAIN,LOSS,1.6765041633605957
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,3,TRAIN,ACC1,35.38
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,3,HYPER,LR,0.09463186827840592
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,3,VALID,LOSS,1.6566787328720092
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,3,VALID,ACC1,35.650000000000006
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,4,TRAIN,LOSS,1.5915543495178224
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,4,TRAIN,ACC1,38.959999999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,4,HYPER,LR,0.09436758241011313
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,4,VALID,LOSS,1.5880880279541016
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,4,VALID,ACC1,39.825
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,5,TRAIN,LOSS,1.4998763666152954
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,5,TRAIN,ACC1,43.04
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,5,HYPER,LR,0.09409133498259925
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,5,VALID,LOSS,1.456754900932312
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,5,VALID,ACC1,45.3625
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,6,TRAIN,LOSS,1.4307649412155152
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,6,TRAIN,ACC1,45.49999999999999
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,6,HYPER,LR,0.09380266439430035
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,6,VALID,LOSS,1.4657751245498658
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,6,VALID,ACC1,44.49999999999999
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,7,TRAIN,LOSS,1.3845496366500853
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,7,TRAIN,ACC1,48.160000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,7,HYPER,LR,0.09350109905087813
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,7,VALID,LOSS,1.5517690753936768
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,7,VALID,ACC1,45.375
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,8,TRAIN,LOSS,1.3569323694229125
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,8,TRAIN,ACC1,49.6
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,8,HYPER,LR,0.09318615796566533
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,8,VALID,LOSS,1.3680153913497926
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,8,VALID,ACC1,49.9125
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,9,TRAIN,LOSS,1.3052529567718505
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,9,TRAIN,ACC1,51.160000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,9,HYPER,LR,0.09285735146384823
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,9,VALID,LOSS,1.3249214277267456
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,9,VALID,ACC1,51.18750000000001
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,10,TRAIN,LOSS,1.260919062423706
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,10,TRAIN,ACC1,53.0
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,10,HYPER,LR,0.09251418199787566
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,10,VALID,LOSS,1.3031489000320435
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,10,VALID,ACC1,51.87500000000001
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,11,TRAIN,LOSS,1.180549946975708
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,11,TRAIN,ACC1,55.42
