DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,1,TRAIN,LOSS,2.136747468185425
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,1,TRAIN,ACC1,21.860000000000003
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,1,HYPER,LR,0.10009445514752771
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,1,VALID,LOSS,2.044874610900879
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,1,VALID,ACC1,27.5875
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,2,TRAIN,LOSS,1.785279102897644
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,2,TRAIN,ACC1,30.100000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,2,HYPER,LR,0.10009322758503802
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,2,VALID,LOSS,2.0472053451538086
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,2,VALID,ACC1,27.900000000000002
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,3,TRAIN,LOSS,1.6637419960021973
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,3,TRAIN,ACC1,34.78
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,3,HYPER,LR,0.10009172827771484
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,3,VALID,LOSS,1.6007496404647827
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,3,VALID,ACC1,37.5125
