DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,cos_l0.01_e20_w0_m0.9_nf,1,20,0.3024388365741618,90.15583333333333,0.27224235035566824,90.96052631578947
