DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,1,TRAIN,LOSS,2.1252575691223146
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,1,TRAIN,ACC1,21.88
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,1,HYPER,LR,0.09702311406428521
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,1,VALID,LOSS,2.2302142715454103
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,1,VALID,ACC1,25.549999999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,2,TRAIN,LOSS,1.7957208698272704
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,2,TRAIN,ACC1,29.64
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,2,HYPER,LR,0.09687045353015494
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,2,VALID,LOSS,1.9155674686431885
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,2,VALID,ACC1,29.412499999999998
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,3,TRAIN,LOSS,1.6723442003250122
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,3,TRAIN,ACC1,34.660000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,3,HYPER,LR,0.09671048358408219
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,3,VALID,LOSS,1.5891898355484009
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,3,VALID,ACC1,37.125
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,4,TRAIN,LOSS,1.6030459535598756
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,4,TRAIN,ACC1,38.13999999999999
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,4,HYPER,LR,0.0965428810727364
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,4,VALID,LOSS,2.3117288942337035
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,4,VALID,ACC1,30.600000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,5,TRAIN,LOSS,1.5121415672302245
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,5,TRAIN,ACC1,42.42
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,5,HYPER,LR,0.09636731126558705
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,5,VALID,LOSS,1.493770528793335
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,5,VALID,ACC1,44.225
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,6,TRAIN,LOSS,1.433336466407776
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,6,TRAIN,ACC1,45.92
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.7,1,6,HYPER,LR,0.09618342772032357
