DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,adagrad_l0.005_e10_w0_d0_a0,1,1,TRAIN,LOSS,0.41944965471263385
agnews,rcnn,adagrad_l0.005_e10_w0_d0_a0,1,1,TRAIN,ACC1,86.10333333333332
agnews,rcnn,adagrad_l0.005_e10_w0_d0_a0,1,1,HYPER,LR,0.005
agnews,rcnn,adagrad_l0.005_e10_w0_d0_a0,1,1,VALID,LOSS,0.43845496083215674
agnews,rcnn,adagrad_l0.005_e10_w0_d0_a0,1,1,VALID,ACC1,83.35526315789474
agnews,rcnn,adagrad_l0.005_e10_w0_d0_a0,1,2,TRAIN,LOSS,0.34948717093907
agnews,rcnn,adagrad_l0.005_e10_w0_d0_a0,1,2,TRAIN,ACC1,88.98333333333333
agnews,rcnn,adagrad_l0.005_e10_w0_d0_a0,1,2,HYPER,LR,0.005
agnews,rcnn,adagrad_l0.005_e10_w0_d0_a0,1,2,VALID,LOSS,0.3648259619418247
agnews,rcnn,adagrad_l0.005_e10_w0_d0_a0,1,2,VALID,ACC1,86.67105263157895
agnews,rcnn,adagrad_l0.005_e10_w0_d0_a0,1,3,TRAIN,LOSS,0.3249622196341429
agnews,rcnn,adagrad_l0.005_e10_w0_d0_a0,1,3,TRAIN,ACC1,89.80166666666666
agnews,rcnn,adagrad_l0.005_e10_w0_d0_a0,1,3,HYPER,LR,0.005
agnews,rcnn,adagrad_l0.005_e10_w0_d0_a0,1,3,VALID,LOSS,0.36291330396421206
agnews,rcnn,adagrad_l0.005_e10_w0_d0_a0,1,3,VALID,ACC1,86.75
agnews,rcnn,adagrad_l0.005_e10_w0_d0_a0,1,4,TRAIN,LOSS,0.3124722831000373
agnews,rcnn,adagrad_l0.005_e10_w0_d0_a0,1,4,TRAIN,ACC1,90.10833333333333
agnews,rcnn,adagrad_l0.005_e10_w0_d0_a0,1,4,HYPER,LR,0.005
agnews,rcnn,adagrad_l0.005_e10_w0_d0_a0,1,4,VALID,LOSS,0.3387166165278866
agnews,rcnn,adagrad_l0.005_e10_w0_d0_a0,1,4,VALID,ACC1,87.71052631578947
