DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,1,TRAIN,LOSS,1.2766593471747152
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,1,TRAIN,ACC1,43.67476923076923
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,1,HYPER,LR,0.05004999561787628
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,1,VALID,LOSS,1.0659798093179016
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,1,VALID,ACC1,46.936
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,2,TRAIN,LOSS,1.1578670931904735
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,2,TRAIN,ACC1,48.89846153846153
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,2,HYPER,LR,0.05004998470488865
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,2,VALID,LOSS,1.0126064555041592
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,2,VALID,ACC1,51.256
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,3,TRAIN,LOSS,1.1387816893977594
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,3,TRAIN,ACC1,50.17923076923076
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,3,HYPER,LR,0.05004994661485649
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,3,VALID,LOSS,0.9809928974633069
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,3,VALID,ACC1,54.128
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,4,TRAIN,LOSS,1.1283015760513488
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,4,TRAIN,ACC1,50.59553846153846
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,4,HYPER,LR,0.05004981366803579
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,4,VALID,LOSS,0.9828729829643036
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,4,VALID,ACC1,54.69200000000001
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,5,TRAIN,LOSS,1.1155792615546627
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,5,TRAIN,ACC1,51.082461538461544
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,5,HYPER,LR,0.05004934964357667
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,5,VALID,LOSS,0.9568510573046287
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,5,VALID,ACC1,54.112
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,6,TRAIN,LOSS,1.1186199431998665
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,6,TRAIN,ACC1,51.07661538461539
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,6,HYPER,LR,0.05004773010656488
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,6,VALID,LOSS,0.9601118149973646
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,6,VALID,ACC1,54.652
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,7,TRAIN,LOSS,1.1205400113163448
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,7,TRAIN,ACC1,51.08107692307693
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,7,HYPER,LR,0.050042078189044874
yelprf,rcnn,taso_l0.05_e20_w0.0001_m0.9_nf_a25_b0.7_l2,1,7,VALID,LOSS,0.9512035738423134
