DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,1,TRAIN,LOSS,0.5012645210399461
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,1,TRAIN,ACC1,82.12833333333333
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,1,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,1,VALID,LOSS,0.5211770819687024
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,1,VALID,ACC1,81.11842105263159
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,2,TRAIN,LOSS,0.4723552216159965
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,2,TRAIN,ACC1,83.60583333333334
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,2,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,2,VALID,LOSS,0.555959744873732
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,2,VALID,ACC1,78.21052631578948
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,3,TRAIN,LOSS,0.4655313009504081
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,3,TRAIN,ACC1,83.94833333333334
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,3,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,3,VALID,LOSS,0.49496547129176716
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,3,VALID,ACC1,81.85526315789473
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,4,TRAIN,LOSS,0.4606614240031781
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,4,TRAIN,ACC1,84.09916666666668
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,4,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,4,VALID,LOSS,0.521761678745971
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,4,VALID,ACC1,81.23684210526316
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,5,TRAIN,LOSS,0.45677389497649273
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,5,TRAIN,ACC1,84.3125
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,5,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,5,VALID,LOSS,0.46991099796809926
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,5,VALID,ACC1,84.42105263157896
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,6,TRAIN,LOSS,0.4569714255048104
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,6,TRAIN,ACC1,84.30333333333333
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,6,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,6,VALID,LOSS,0.4603386925801578
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,6,VALID,ACC1,84.25
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,7,TRAIN,LOSS,0.4511908151085368
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,7,TRAIN,ACC1,84.64333333333333
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,7,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,7,VALID,LOSS,0.5009711972029569
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,7,VALID,ACC1,82.84210526315789
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,8,TRAIN,LOSS,0.45116711996093833
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,8,TRAIN,ACC1,84.6675
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,8,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,8,VALID,LOSS,0.4922353352078163
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,8,VALID,ACC1,83.32894736842104
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,9,TRAIN,LOSS,0.45045191773283744
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,9,TRAIN,ACC1,84.75083333333333
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,9,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,9,VALID,LOSS,0.452553648375077
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,9,VALID,ACC1,84.47368421052632
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,10,TRAIN,LOSS,0.4479679796085466
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,10,TRAIN,ACC1,84.80083333333333
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,10,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,10,VALID,LOSS,0.47063320169781425
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,10,VALID,ACC1,84.28947368421052
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,11,TRAIN,LOSS,0.4452647794567965
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,11,TRAIN,ACC1,84.77
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,11,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,11,VALID,LOSS,0.45404278315588503
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,11,VALID,ACC1,84.86842105263158
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,12,TRAIN,LOSS,0.44638578667441664
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,12,TRAIN,ACC1,84.785
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,12,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,12,VALID,LOSS,0.45503476041904106
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,12,VALID,ACC1,84.71052631578948
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,13,TRAIN,LOSS,0.44268043419815817
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,13,TRAIN,ACC1,85.01666666666667
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,13,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,13,VALID,LOSS,0.47674057799856795
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,13,VALID,ACC1,83.67105263157895
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,14,TRAIN,LOSS,0.4424717309126434
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,14,TRAIN,ACC1,84.92500000000001
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,14,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,14,VALID,LOSS,0.4843152707514623
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,14,VALID,ACC1,83.46052631578948
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,15,TRAIN,LOSS,0.4433438213897221
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,15,TRAIN,ACC1,85.01666666666667
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,15,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,15,VALID,LOSS,0.483852123767123
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,15,VALID,ACC1,83.02631578947368
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,16,TRAIN,LOSS,0.44153561692346616
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,16,TRAIN,ACC1,85.02083333333333
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,16,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,16,VALID,LOSS,0.5088669588633594
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,16,VALID,ACC1,82.22368421052632
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,17,TRAIN,LOSS,0.4414097033055115
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,17,TRAIN,ACC1,85.03833333333333
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,17,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,17,VALID,LOSS,0.4825551672967815
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,17,VALID,ACC1,83.3157894736842
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,18,TRAIN,LOSS,0.44120413236809386
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,18,TRAIN,ACC1,85.07249999999999
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,18,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,18,VALID,LOSS,0.4247641660832249
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,18,VALID,ACC1,86.02631578947368
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,19,TRAIN,LOSS,0.44030409542515175
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,19,TRAIN,ACC1,85.10166666666666
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,19,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,19,VALID,LOSS,0.4599593933289139
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,19,VALID,ACC1,84.69736842105263
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,20,TRAIN,LOSS,0.4379390150939151
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,20,TRAIN,ACC1,85.10833333333333
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,20,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,20,VALID,LOSS,0.49001917242858795
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_ct_a0.99,1,20,VALID,ACC1,83.63157894736842
