DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,1,TRAIN,LOSS,0.5797184585190859
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,1,TRAIN,ACC1,78.95833333333333
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,1,HYPER,LR,0.001
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,1,VALID,LOSS,0.5832796216150297
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,1,VALID,ACC1,78.40789473684211
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,2,TRAIN,LOSS,0.5456348697840593
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,2,TRAIN,ACC1,80.915
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,2,HYPER,LR,0.001
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,2,VALID,LOSS,0.9052308301991571
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,2,VALID,ACC1,58.210526315789465
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,3,TRAIN,LOSS,0.5434878818876479
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,3,TRAIN,ACC1,80.90166666666667
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,3,HYPER,LR,0.001
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,3,VALID,LOSS,0.8806904212016042
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,3,VALID,ACC1,61.01315789473685
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,4,TRAIN,LOSS,0.5405672757806878
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,4,TRAIN,ACC1,81.08
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,4,HYPER,LR,0.001
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,4,VALID,LOSS,0.7031791100341412
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,4,VALID,ACC1,72.52631578947368
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,5,TRAIN,LOSS,0.537973011936097
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,5,TRAIN,ACC1,81.26333333333334
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,5,HYPER,LR,0.001
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,5,VALID,LOSS,0.7902195877571899
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,5,VALID,ACC1,65.02631578947368
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,6,TRAIN,LOSS,0.5387505939763126
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,6,TRAIN,ACC1,81.035
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,6,HYPER,LR,0.001
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,6,VALID,LOSS,0.6238308201702546
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,6,VALID,ACC1,74.22368421052632
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,7,TRAIN,LOSS,0.5469633278310482
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,7,TRAIN,ACC1,80.87
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,7,HYPER,LR,0.001
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,7,VALID,LOSS,0.6759920219860766
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,7,VALID,ACC1,72.28947368421052
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,8,TRAIN,LOSS,0.5453500846421266
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,8,TRAIN,ACC1,80.87416666666667
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,8,HYPER,LR,0.001
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,8,VALID,LOSS,0.6904312163420224
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,8,VALID,ACC1,72.15789473684211
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,9,TRAIN,LOSS,0.5427870102087828
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,9,TRAIN,ACC1,81.04833333333333
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,9,HYPER,LR,0.001
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,9,VALID,LOSS,0.6188077493801468
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,9,VALID,ACC1,77.26315789473685
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,10,TRAIN,LOSS,0.5453507473486743
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,10,TRAIN,ACC1,80.92666666666666
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,10,HYPER,LR,0.001
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,10,VALID,LOSS,0.5895454420048225
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,10,VALID,ACC1,79.9078947368421
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,11,TRAIN,LOSS,0.5397113618289615
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,11,TRAIN,ACC1,81.085
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,11,HYPER,LR,0.001
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,11,VALID,LOSS,0.6203884278208954
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,11,VALID,ACC1,77.76315789473685
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,12,TRAIN,LOSS,0.5430204844569737
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,12,TRAIN,ACC1,81.04166666666667
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,12,HYPER,LR,0.001
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,12,VALID,LOSS,0.7250251066402742
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,12,VALID,ACC1,72.22368421052632
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,13,TRAIN,LOSS,0.5419588341799616
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,13,TRAIN,ACC1,81.06333333333333
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,13,HYPER,LR,0.001
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,13,VALID,LOSS,0.7520186280416303
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,13,VALID,ACC1,68.8157894736842
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,14,TRAIN,LOSS,0.5471031140273965
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,14,TRAIN,ACC1,80.95583333333335
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,14,HYPER,LR,0.001
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,14,VALID,LOSS,0.8205655366399904
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,14,VALID,ACC1,64.5657894736842
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,15,TRAIN,LOSS,0.5441329975077793
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,15,TRAIN,ACC1,80.98666666666668
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,15,HYPER,LR,0.001
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,15,VALID,LOSS,0.6369170503364291
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,15,VALID,ACC1,76.18421052631578
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,16,TRAIN,LOSS,0.5465881724467072
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,16,TRAIN,ACC1,80.81833333333334
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,16,HYPER,LR,0.001
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,16,VALID,LOSS,0.825394839599582
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,16,VALID,ACC1,64.61842105263158
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,17,TRAIN,LOSS,0.5430063701862694
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,17,TRAIN,ACC1,80.96
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0.9_cf_a0.99,1,17,HYPER,LR,0.001
